Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,327330.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,0
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",5404783.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,0
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",907430937.00
1110200,ACTIVOS INTANGIBLES,25084570.00
1122300,OTROS ACTIVOS FINANCIEROS,3831708.00
1122400,OTROS ACTIVOS NO FINANCIEROS,584212.00
1999999,TOTAL DEL ACTIVO,942663540.00
2210999,CAPITAL,452467.00
2210300,AJUSTE DE CAPITAL,80465838.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,654305081.00
2211100,RESERVA LEGAL,22582543.00
2211200,OTRAS RESERVAS,220563803.00
2211999,GANANCIAS RESERVADAS,243146346.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-26906899.00
2213999,RESULTADOS INTEGRALES,-9134666.00
2299999,TOTAL PATRIMONIO NETO,942328167.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",0
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,0
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,171136.00
2322300,OTROS PASIVOS NO FINANCIEROS,164237.00
2399999,TOTAL DEL PASIVO,335373.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,942663540.00
3000100,INGRESOS POR INTERESES,-25922749.00
3000200,EGRESOS POR INTERESES,-9396.00
3000102,INGRESOS POR COMISIONES,3797616.00
3000201,EGRESOS POR COMISIONES,-283332.00
3000101,CARGO POR INCOBRABILIDAD,2178.00
3009999,INGRESO OPERATIVO NETO,-22415683.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-803633.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1754584.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3021800,RECPAM,-1382266.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-26356166.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-584332.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-26940498.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-9134666.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-36075164.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,4614722.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,30371283.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-30486124.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,4499881.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-61.55
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-61.55
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),1003302205.00
8000003,EBIT,-26.356.166
8000004,EBITDA,-26.356.166
8000005,CAPITAL DE TRABAJO,942.328.167
8000006,LIQUIDEZ,0.98
8000007,SOLVENCIA,2809.79
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,0.86
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,0.00
8000013,APALANCAMIENTO,1.00
8000014,MARGEN NETO / INGRESOS,-42.61
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,-0.03
