Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,32725287.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,9583437.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,143515155.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",134788412.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,2755217.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,174027.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,7389039.00
1110100,PROPIEDAD PLANTA Y EQUIPO,9650529.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,9488693.00
1122300,OTROS ACTIVOS FINANCIEROS,7495439.00
1122400,OTROS ACTIVOS NO FINANCIEROS,11113724.00
1999999,TOTAL DEL ACTIVO,368678959.00
2210999,CAPITAL,456722.00
2210300,AJUSTE DE CAPITAL,4234509.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,39523551.00
2211100,RESERVA LEGAL,482562.00
2211200,OTRAS RESERVAS,4913591.00
2211999,GANANCIAS RESERVADAS,5396153.00
2211300,INTERESES NO CONTROLANTES,39232.00
2212999,RESULTADOS NO ASIGNADOS,-309459.00
2213999,RESULTADOS INTEGRALES,-411734.00
2299999,TOTAL PATRIMONIO NETO,48928974.00
2311000,DEPOSITOS,279767285.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,1461641.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",12195278.00
2311300,PROVISIONES,654863.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,7821093.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,1280653.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,1281075.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,22111.00
2322300,OTROS PASIVOS NO FINANCIEROS,15265986.00
2399999,TOTAL DEL PASIVO,319749985.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,368678959.00
3000100,INGRESOS POR INTERESES,77118048.00
3000200,EGRESOS POR INTERESES,-41120616.00
3000102,INGRESOS POR COMISIONES,16462453.00
3000201,EGRESOS POR COMISIONES,-10937496.00
3000101,CARGO POR INCOBRABILIDAD,-5131799.00
3009999,INGRESO OPERATIVO NETO,36390590.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-331510.70
3011300,OTROS GASTOS DE ADMINISTRACION,-27514930.30
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2842208.00
3021800,RECPAM,-5638672.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,63269.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-241743.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-178474.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-233798.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-412272.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,6015973.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1930809.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-7440349.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-3355185.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.39
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.39
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),48477792.59
8000003,EBIT,63.269
8000004,EBITDA,2.905.477
8000005,CAPITAL DE TRABAJO,48.928.974
8000006,LIQUIDEZ,12.66%
8000007,SOLVENCIA,0.15
8000008,INMOVILIZACION DEL CAPITAL,0.05
8000009,RENTABILIDAD PATRIMONIO NETO,0.28
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,6.53
8000013,APALANCAMIENTO,7.53
8000014,MARGEN NETO / INGRESOS,4.17
8000015,DEUDA FINANCIERA / EBITDA,7.77
8000017,ANALISIS DUPONT,0.00
