Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,32574118.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,19757685.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,157900248.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",122074221.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,2602840.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,264280.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,8539934.00
1110100,PROPIEDAD PLANTA Y EQUIPO,11034912.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,11422105.00
1122300,OTROS ACTIVOS FINANCIEROS,13892799.00
1122400,OTROS ACTIVOS NO FINANCIEROS,12176087.00
1999999,TOTAL DEL ACTIVO,392239229.00
2210999,CAPITAL,456722.00
2210300,AJUSTE DE CAPITAL,4713494.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,43558993.00
2211100,RESERVA LEGAL,531832.00
2211200,OTRAS RESERVAS,5415279.00
2211999,GANANCIAS RESERVADAS,5947111.00
2211300,INTERESES NO CONTROLANTES,42730.00
2212999,RESULTADOS NO ASIGNADOS,-341054.00
2213999,RESULTADOS INTEGRALES,-961344.00
2299999,TOTAL PATRIMONIO NETO,53416652.00
2311000,DEPOSITOS,288458097.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,2053216.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",23780242.00
2311300,PROVISIONES,913671.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,6252548.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,1059240.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,61736.00
2322300,OTROS PASIVOS NO FINANCIEROS,16243827.00
2399999,TOTAL DEL PASIVO,338822577.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,392239229.00
3000100,INGRESOS POR INTERESES,113556512.00
3000200,EGRESOS POR INTERESES,-60499508.00
3000102,INGRESOS POR COMISIONES,24456913.00
3000201,EGRESOS POR COMISIONES,-16927249.00
3000101,CARGO POR INCOBRABILIDAD,-7283448.00
3009999,INGRESO OPERATIVO NETO,53303220.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-406911.68
3011300,OTROS GASTOS DE ADMINISTRACION,-40539988.32
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4226935.00
3021800,RECPAM,-8158870.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-29485.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-831902.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-861387.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-101057.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-962444.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,19673524.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-4836400.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-12563420.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2273704.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1.88
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-1.88
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),54893806.65
8000003,EBIT,-29.485
8000004,EBITDA,4.197.450
8000005,CAPITAL DE TRABAJO,53.416.652
8000006,LIQUIDEZ,15.51%
8000007,SOLVENCIA,0.16
8000008,INMOVILIZACION DEL CAPITAL,0.06
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,6.34
8000013,APALANCAMIENTO,7.34
8000014,MARGEN NETO / INGRESOS,3.00
8000015,DEUDA FINANCIERA / EBITDA,7.41
8000017,ANALISIS DUPONT,-0.00
