Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,580191.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,5959117.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,190013.00
1120100,INVENTARIOS CORRIENTES,27914319.00
1139999,ACTIVO CORRIENTE,34643640.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,140705.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,47437890.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,56357747.00
1110200,ACTIVOS INTANGIBLES,692648.00
1119999,ACTIVO NO CORRIENTE,104628990.00
1999999,TOTAL DEL ACTIVO,139272630.00
2210999,CAPITAL,4517094.00
2210300,AJUSTE DE CAPITAL,31608961.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,633698.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,6833729.00
2211200,OTRAS RESERVAS,63635755.00
2211999,GANANCIAS RESERVADAS,70469484.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,7945040.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,115174277.00
2322200,PASIVOS FINANCIEROS CORRIENTES,8074959.00
2321999,CUENTAS POR PAGAR CORRIENTES,7579883.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1055911.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,104068.00
2339999,PASIVO CORRIENTE,16814821.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,4256341.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3027191.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,7283532.00
2399999,TOTAL DEL PASIVO,24098353.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,139272630.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,41016121.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-32560165.00
3009999,GANANCIA (PERDIDA) BRUTA,8455956.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-13002.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2097661.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2438286.00
3011400,OTROS GASTOS OPERATIVOS,-28421.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2722188.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1156398.00
3021400,INGRESOS FINANCIEROS,112224.00
3021500,COSTOS FINANCIEROS,-364467.00
3021800,RECPAM,2868494.00
3021900,OTROS RESULTADOS,1593675.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5366324.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1164385.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,4201939.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-4759479.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-557540.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4578657.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1063342.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-4828625.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1313310.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.93
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.93
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,104290131.00
8000003,EBIT,1156398.00
8000004,EBITDA,3878586.00
8000005,CAPITAL DE TRABAJO,17828819.00
8000006,LIQUIDEZ,2.06
8000007,SOLVENCIA,4.78
8000008,INMOVILIZACION DEL CAPITAL,0.75
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,0.21
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.15
8000013,APALANCAMIENTO,1.21
8000014,MARGEN NETO / VENTAS,-0.01
8000015,DEUDA FINANCIERA / EBITDA,3.18
8000016,EBITDA / COSTOS FINANCIEROS,-10.64
8000017,ANALISIS DU-PONT,0.05
