Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,19590.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,830822.00
1121999,CUENTAS POR COBRAR CORRIENTES,134333.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,6137.00
1120100,INVENTARIOS CORRIENTES,435403.00
1139999,ACTIVO CORRIENTE,1426285.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,4233.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,10863.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,662147.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1968001.00
1110200,ACTIVOS INTANGIBLES,37921.00
1119999,ACTIVO NO CORRIENTE,2683165.00
1999999,TOTAL DEL ACTIVO,4109450.00
2210999,CAPITAL,4517.00
2210300,AJUSTE DE CAPITAL,40865.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,796.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,122523.00
2211200,OTRAS RESERVAS,2772723.00
2211999,GANANCIAS RESERVADAS,2895246.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,554593.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,3496017.00
2322200,PASIVOS FINANCIEROS CORRIENTES,41582.00
2321999,CUENTAS POR PAGAR CORRIENTES,279878.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,112004.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4800.00
2339999,PASIVO CORRIENTE,438264.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,55446.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,119723.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,175169.00
2399999,TOTAL DEL PASIVO,613433.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4109450.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,983504.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-628615.00
3009999,GANANCIA (PERDIDA) BRUTA,354889.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-327.00
3011300,OTROS GASTOS DE ADMINISTRACION,-41115.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-40365.00
3011400,OTROS GASTOS OPERATIVOS,-672.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-34194.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,238216.00
3021400,INGRESOS FINANCIEROS,16418.00
3021500,COSTOS FINANCIEROS,-2401.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,142984.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,395217.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-331214.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,64003.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2727422.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2791425.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,315459.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-338018.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,2514.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-20045.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,14.17
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,14.17
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,840955.00
8000003,EBIT,238216.00
8000004,EBITDA,272410.00
8000005,CAPITAL DE TRABAJO,988021.00
8000006,LIQUIDEZ,3.25
8000007,SOLVENCIA,5.70
8000008,INMOVILIZACION DEL CAPITAL,0.65
8000009,RENTABILIDAD PATRIMONIO NETO,0.18
8000010,RENTABILIDAD DEL ACTIVO,0.10
8000011,ENDEUDAMIENTO,0.18
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.13
8000013,APALANCAMIENTO,1.18
8000014,MARGEN NETO / VENTAS,2.84
8000015,DEUDA FINANCIERA / EBITDA,0.36
8000016,EBITDA / COSTOS FINANCIEROS,-113.46
8000017,ANALISIS DU-PONT,0.11
