Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,10314.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,22981.00
1121999,CUENTAS POR COBRAR CORRIENTES,12191.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,855.00
1120100,INVENTARIOS CORRIENTES,59851.00
1139999,ACTIVO CORRIENTE,106192.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,240.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,118.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,80361.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,134292.00
1110200,ACTIVOS INTANGIBLES,1625.00
1119999,ACTIVO NO CORRIENTE,216636.00
1999999,TOTAL DEL ACTIVO,322828.00
2210999,CAPITAL,4517.00
2210300,AJUSTE DE CAPITAL,40865.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,796.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,9076.00
2211200,OTRAS RESERVAS,127720.00
2211999,GANANCIAS RESERVADAS,136796.00
2211300,INTERESES NO CONTROLANTES,1.00
2212999,RESULTADOS NO ASIGNADOS,99471.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,282446.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2770.00
2321999,CUENTAS POR PAGAR CORRIENTES,22143.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,5871.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,537.00
2339999,PASIVO CORRIENTE,31321.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,7340.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1721.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,9061.00
2399999,TOTAL DEL PASIVO,40382.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,322828.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,60296.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-37915.00
3009999,GANANCIA (PERDIDA) BRUTA,22381.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-10.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2022.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2391.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,4.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2589.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,15373.00
3021400,INGRESOS FINANCIEROS,1221.00
3021500,COSTOS FINANCIEROS,-125.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,9484.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,25953.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3815.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,22138.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,21029.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,43167.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1586.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2786.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-147.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-4519.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.90
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.90
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,239279.00
8000003,EBIT,15373.00
8000004,EBITDA,17962.00
8000005,CAPITAL DE TRABAJO,74871.00
8000006,LIQUIDEZ,3.39
8000007,SOLVENCIA,6.99
8000008,INMOVILIZACION DEL CAPITAL,0.67
8000009,RENTABILIDAD PATRIMONIO NETO,0.10
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,0.14
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.11
8000013,APALANCAMIENTO,1.14
8000014,MARGEN NETO / VENTAS,0.72
8000015,DEUDA FINANCIERA / EBITDA,0.56
8000016,EBITDA / COSTOS FINANCIEROS,-143.70
8000017,ANALISIS DU-PONT,0.09
