Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,15340573.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,7842911.00
1121999,CUENTAS POR COBRAR CORRIENTES,5029265.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,290698.00
1120100,INVENTARIOS CORRIENTES,27855890.00
1139999,ACTIVO CORRIENTE,56359337.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,218004.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,69133386.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,100911866.00
1110200,ACTIVOS INTANGIBLES,1145487.00
1119999,ACTIVO NO CORRIENTE,171408743.00
1999999,TOTAL DEL ACTIVO,227768080.00
2210999,CAPITAL,4517094.00
2210300,AJUSTE DE CAPITAL,40865290.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,796066.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,9076477.00
2211200,OTRAS RESERVAS,115855391.00
2211999,GANANCIAS RESERVADAS,124931868.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,32434481.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,203544799.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1802899.00
2321999,CUENTAS POR PAGAR CORRIENTES,10590662.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3210397.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,477085.00
2339999,PASIVO CORRIENTE,16081043.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,6308077.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1834161.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,8142238.00
2399999,TOTAL DEL PASIVO,24223281.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,227768080.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,81439147.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-58871132.00
3009999,GANANCIA (PERDIDA) BRUTA,22568015.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-28332.00
3011300,OTROS GASTOS DE ADMINISTRACION,-4398689.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4163136.00
3011400,OTROS GASTOS OPERATIVOS,-126950.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-6154118.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,7696790.00
3021400,INGRESOS FINANCIEROS,1551860.00
3021500,COSTOS FINANCIEROS,-511729.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-661907.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,8075014.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3330796.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,4744218.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,41247855.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,45992073.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,23998612.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-9463816.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2187199.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,12347597.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.05
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.05
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,157552726.00
8000003,EBIT,7696790.00
8000004,EBITDA,13850908.00
8000005,CAPITAL DE TRABAJO,40278294.00
8000006,LIQUIDEZ,3.50
8000007,SOLVENCIA,8.40
8000008,INMOVILIZACION DEL CAPITAL,0.75
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,0.12
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.08
8000013,APALANCAMIENTO,1.12
8000014,MARGEN NETO / VENTAS,0.56
8000015,DEUDA FINANCIERA / EBITDA,0.59
8000016,EBITDA / COSTOS FINANCIEROS,-27.07
8000017,ANALISIS DU-PONT,0.04
