Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,15477.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,77328.00
1121999,CUENTAS POR COBRAR CORRIENTES,16183.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,790.00
1120100,INVENTARIOS CORRIENTES,77093.00
1139999,ACTIVO CORRIENTE,186871.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1609.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,191.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,85360.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,216630.00
1110200,ACTIVOS INTANGIBLES,2177.00
1119999,ACTIVO NO CORRIENTE,305967.00
1999999,TOTAL DEL ACTIVO,492838.00
2210999,CAPITAL,4517.00
2210300,AJUSTE DE CAPITAL,40865.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,796.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,12753.00
2211200,OTRAS RESERVAS,197602.00
2211999,GANANCIAS RESERVADAS,210355.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,180777.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,437310.00
2322200,PASIVOS FINANCIEROS CORRIENTES,6677.00
2321999,CUENTAS POR PAGAR CORRIENTES,23628.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,16218.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,789.00
2339999,PASIVO CORRIENTE,47312.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,8216.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,8216.00
2399999,TOTAL DEL PASIVO,55528.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,492838.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,327538.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-202917.00
3009999,GANANCIA (PERDIDA) BRUTA,124621.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-63.00
3011300,OTROS GASTOS DE ADMINISTRACION,-11196.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-13227.00
3011400,OTROS GASTOS OPERATIVOS,-11.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-11135.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,88989.00
3021400,INGRESOS FINANCIEROS,4949.00
3021500,COSTOS FINANCIEROS,-535.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,70230.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,163633.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-28640.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,134993.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,63039.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,198032.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,62602.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-63162.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1108.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1668.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,29.88
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,29.88
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,239278.00
8000003,EBIT,88989.00
8000004,EBITDA,100124.00
8000005,CAPITAL DE TRABAJO,139559.00
8000006,LIQUIDEZ,3.95
8000007,SOLVENCIA,7.88
8000008,INMOVILIZACION DEL CAPITAL,0.62
8000009,RENTABILIDAD PATRIMONIO NETO,0.48
8000010,RENTABILIDAD DEL ACTIVO,0.33
8000011,ENDEUDAMIENTO,0.13
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.11
8000013,APALANCAMIENTO,1.13
8000014,MARGEN NETO / VENTAS,0.60
8000015,DEUDA FINANCIERA / EBITDA,0.15
8000016,EBITDA / COSTOS FINANCIEROS,-187.15
8000017,ANALISIS DU-PONT,0.37
