Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,53512.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1099293.00
1121999,CUENTAS POR COBRAR CORRIENTES,275410.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,16208.00
1120100,INVENTARIOS CORRIENTES,675633.00
1139999,ACTIVO CORRIENTE,2120056.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,116.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,610.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,967182.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2460366.00
1110200,ACTIVOS INTANGIBLES,46451.00
1119999,ACTIVO NO CORRIENTE,3474725.00
1999999,TOTAL DEL ACTIVO,5594781.00
2210999,CAPITAL,4517.00
2210300,AJUSTE DE CAPITAL,40865.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,796.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,147082.00
2211200,OTRAS RESERVAS,4382833.00
2211999,GANANCIAS RESERVADAS,4529915.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,126733.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4702826.00
2322200,PASIVOS FINANCIEROS CORRIENTES,247281.00
2321999,CUENTAS POR PAGAR CORRIENTES,342785.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,21784.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,210082.00
2339999,PASIVO CORRIENTE,821932.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,66964.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3059.00
2319999,PASIVO NO CORRIENTE,70023.00
2399999,TOTAL DEL PASIVO,891955.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5594781.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1491608.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1165882.00
3009999,GANANCIA (PERDIDA) BRUTA,325726.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-753.00
3011300,OTROS GASTOS DE ADMINISTRACION,-87958.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-63048.00
3011400,OTROS GASTOS OPERATIVOS,-533.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-70703.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,102731.00
3021400,INGRESOS FINANCIEROS,62508.00
3021500,COSTOS FINANCIEROS,-25122.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-172543.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-32426.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,122218.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,89792.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1117009.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1206801.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-84812.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-81230.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,146471.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-19571.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4517094023.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4517094023.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3496025.00
8000003,EBIT,102731.00
8000004,EBITDA,173434.00
8000005,CAPITAL DE TRABAJO,1298124.00
8000006,LIQUIDEZ,2.58
8000007,SOLVENCIA,5.27
8000008,INMOVILIZACION DEL CAPITAL,0.62
8000009,RENTABILIDAD PATRIMONIO NETO,-0.01
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,0.19
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.17
8000013,APALANCAMIENTO,1.19
8000014,MARGEN NETO / VENTAS,0.81
8000015,DEUDA FINANCIERA / EBITDA,1.81
8000016,EBITDA / COSTOS FINANCIEROS,-6.90
8000017,ANALISIS DU-PONT,-0.01
