Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1777664.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,4443012.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,274279.00
1120100,INVENTARIOS CORRIENTES,25781424.00
1139999,ACTIVO CORRIENTE,32276379.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,205589.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,39384834.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,47633443.00
1110200,ACTIVOS INTANGIBLES,541588.00
1119999,ACTIVO NO CORRIENTE,87765454.00
1999999,TOTAL DEL ACTIVO,120041833.00
2210999,CAPITAL,4517094.00
2210300,AJUSTE DE CAPITAL,24996527.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,517707.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1713946.00
2211200,OTRAS RESERVAS,25381286.00
2211999,GANANCIAS RESERVADAS,27095232.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,40050445.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,97177005.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7049414.00
2321999,CUENTAS POR PAGAR CORRIENTES,6547274.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2617859.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,128047.00
2339999,PASIVO CORRIENTE,16342594.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3837314.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2684920.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,6522234.00
2399999,TOTAL DEL PASIVO,22864828.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,120041833.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,73858496.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-52095932.00
3009999,GANANCIA (PERDIDA) BRUTA,21762564.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-25254.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3703363.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3950092.00
3011400,OTROS GASTOS OPERATIVOS,-166958.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4309669.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,9607228.00
3021400,INGRESOS FINANCIEROS,128934.00
3021500,COSTOS FINANCIEROS,-1870750.00
3021800,RECPAM,6809980.00
3021900,OTROS RESULTADOS,-1239132.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,13436260.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-163173.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,13273087.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,12401049.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,25674136.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3023822.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,6336911.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-8441965.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,918768.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.94
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.94
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,73508723.00
8000003,EBIT,9607228.00
8000004,EBITDA,13916897.00
8000005,CAPITAL DE TRABAJO,15933785.00
8000006,LIQUIDEZ,1.97
8000007,SOLVENCIA,4.25
8000008,INMOVILIZACION DEL CAPITAL,0.73
8000009,RENTABILIDAD PATRIMONIO NETO,0.16
8000010,RENTABILIDAD DEL ACTIVO,0.11
8000011,ENDEUDAMIENTO,0.24
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.17
8000013,APALANCAMIENTO,1.24
8000014,MARGEN NETO / VENTAS,0.35
8000015,DEUDA FINANCIERA / EBITDA,0.78
8000016,EBITDA / COSTOS FINANCIEROS,-7.44
8000017,ANALISIS DU-PONT,0.14
