Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,40488.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,31822671.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",2204727.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,976334.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,12473.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,46262.00
1122400,OTROS ACTIVOS NO FINANCIEROS,184852.00
1999999,TOTAL DEL ACTIVO,35287807.00
2210999,CAPITAL,52178.00
2210300,AJUSTE DE CAPITAL,6009453.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2376172.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,2376172.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-62267.00
2213999,RESULTADOS INTEGRALES,-55957.00
2299999,TOTAL PATRIMONIO NETO,8319579.00
2311000,DEPOSITOS,7754371.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",30297.00
2311300,PROVISIONES,6128.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,17983188.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,1194244.00
2399999,TOTAL DEL PASIVO,26968228.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,35287807.00
3000100,INGRESOS POR INTERESES,23022565.00
3000200,EGRESOS POR INTERESES,-14629777.00
3000102,INGRESOS POR COMISIONES,276563.00
3000201,EGRESOS POR COMISIONES,-109748.00
3000101,CARGO POR INCOBRABILIDAD,-325737.00
3009999,INGRESO OPERATIVO NETO,8233866.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-11750.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3057292.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-13829.00
3021800,RECPAM,-5121477.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,29518.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-91785.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-62267.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-55904.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-118171.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-7095159.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,0
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,7089168.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-5991.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),8327759.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.31
8000008,INMOVILIZACION DEL CAPITAL,0.00
8000009,RENTABILIDAD PATRIMONIO NETO,-7.22
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,3.24
8000013,APALANCAMIENTO,4.24
8000014,MARGEN NETO / INGRESOS,1.54
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.00
