Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,22879.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,19151083.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",60514.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,462792.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,10072.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,26984.00
1122400,OTROS ACTIVOS NO FINANCIEROS,70821.00
1999999,TOTAL DEL ACTIVO,19805145.00
2210999,CAPITAL,52178.00
2210300,AJUSTE DE CAPITAL,2931630.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1584559.00
2211200,OTRAS RESERVAS,14626.00
2211999,GANANCIAS RESERVADAS,1599185.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-429526.00
2213999,RESULTADOS INTEGRALES,-26.00
2299999,TOTAL PATRIMONIO NETO,4153441.00
2311000,DEPOSITOS,5605049.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",6399.00
2311300,PROVISIONES,60738.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,9400027.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,579491.00
2399999,TOTAL DEL PASIVO,15651704.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,19805145.00
3000100,INGRESOS POR INTERESES,10717424.00
3000200,EGRESOS POR INTERESES,-6384367.00
3000102,INGRESOS POR COMISIONES,14070.00
3000201,EGRESOS POR COMISIONES,-49796.00
3000101,CARGO POR INCOBRABILIDAD,-342461.00
3009999,INGRESO OPERATIVO NETO,3954870.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-8457.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1932973.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-5102.00
3021800,RECPAM,-2406870.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-398532.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-88426.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-486958.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-26.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-486984.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-1797471.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-2685.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,1443711.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-356445.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),4640425.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.27
8000008,INMOVILIZACION DEL CAPITAL,0.00
8000009,RENTABILIDAD PATRIMONIO NETO,1.64
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,3.77
8000013,APALANCAMIENTO,4.77
8000014,MARGEN NETO / INGRESOS,1.91
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,-0.10
