Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,1028766.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,39010185.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",4815438.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,1052001.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,15036.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,38780.00
1122400,OTROS ACTIVOS NO FINANCIEROS,164239.00
1999999,TOTAL DEL ACTIVO,46124445.00
2210999,CAPITAL,52178.00
2210300,AJUSTE DE CAPITAL,9239627.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,3642407.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,3642407.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-796735.00
2213999,RESULTADOS INTEGRALES,1350442.00
2299999,TOTAL PATRIMONIO NETO,13487919.00
2311000,DEPOSITOS,6271717.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",8234.00
2311300,PROVISIONES,6378.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,24597208.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,1752989.00
2399999,TOTAL DEL PASIVO,32636526.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,46124445.00
3000100,INGRESOS POR INTERESES,49912000.00
3000200,EGRESOS POR INTERESES,-31720388.00
3000102,INGRESOS POR COMISIONES,719108.00
3000201,EGRESOS POR COMISIONES,-228281.00
3000101,CARGO POR INCOBRABILIDAD,-649600.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,0
3000303,OTROS INGRESOS OPERATIVOS,811442.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,18844281.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2848.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2180852.00
3011400,BENEFICIOS AL PERSONAL,-898073.00
3011500,OTROS GASTOS OPERATIVOS,-4183599.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-16330.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,-12483003.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-920424.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,123689.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-796735.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1350523.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,553788.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-13135918.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,0
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,14971592.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,0
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-878155.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,957519.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-15.27
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),12934131.00
8000003,EBIT,920424.00
8000004,EBITDA,904094.00
8000018,C1 - APALANCAMIENTO (EN VECES),2.42
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),-6.00
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),-1.73
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0
