Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,584243.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,116720882.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",7422112.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,3456107.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,5619.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,96112.00
1122400,OTROS ACTIVOS NO FINANCIEROS,1042165.00
1999999,TOTAL DEL ACTIVO,129327240.00
2210999,CAPITAL,52178.00
2210300,AJUSTE DE CAPITAL,18678329.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,5736333.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,5736333.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-3221046.00
2213999,RESULTADOS INTEGRALES,1459612.00
2299999,TOTAL PATRIMONIO NETO,22705406.00
2311000,DEPOSITOS,10248952.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",963.00
2311300,PROVISIONES,19074.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,91942455.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,528306.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,3882084.00
2399999,TOTAL DEL PASIVO,106621834.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,129327240.00
3000100,INGRESOS POR INTERESES,54577738.00
3000200,EGRESOS POR INTERESES,-34035742.00
3000102,INGRESOS POR COMISIONES,1364717.00
3000201,EGRESOS POR COMISIONES,-653603.00
3000101,CARGO POR INCOBRABILIDAD,-1178903.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,0
3000303,OTROS INGRESOS OPERATIVOS,1323992.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,21398199.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-41086.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2788663.00
3011400,BENEFICIOS AL PERSONAL,-1414443.00
3011500,OTROS GASTOS OPERATIVOS,-4642820.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-24690.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,-15094705.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-2608208.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-612838.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-3221046.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1262622.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-4483668.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-68738045.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,0
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,68078949.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,0
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-830457.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1489553.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-61.73
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),25707592.00
8000003,EBIT,-2608208.00
8000004,EBITDA,-2583518.00
8000018,C1 - APALANCAMIENTO (EN VECES),4.69
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),-14.19
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),-2.49
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0
