Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,26520.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,21422717.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",251900.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,464301.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,10665.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,82836.00
1122400,OTROS ACTIVOS NO FINANCIEROS,113495.00
1999999,TOTAL DEL ACTIVO,22372434.00
2210999,CAPITAL,52178.00
2210300,AJUSTE DE CAPITAL,3580081.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1928921.00
2211200,OTRAS RESERVAS,17805.00
2211999,GANANCIAS RESERVADAS,1946726.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-552002.00
2213999,RESULTADOS INTEGRALES,-52.00
2299999,TOTAL PATRIMONIO NETO,5026931.00
2311000,DEPOSITOS,7137753.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",7971.00
2311300,PROVISIONES,63907.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,9491129.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,644743.00
2399999,TOTAL DEL PASIVO,17345503.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,22372434.00
3000100,INGRESOS POR INTERESES,3991798.00
3000200,EGRESOS POR INTERESES,-2337107.00
3000102,INGRESOS POR COMISIONES,2761.00
3000201,EGRESOS POR COMISIONES,-13699.00
3000101,CARGO POR INCOBRABILIDAD,-63159.00
3009999,INGRESO OPERATIVO NETO,1580594.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2231.00
3011300,OTROS GASTOS DE ADMINISTRACION,-642329.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2826.00
3021800,RECPAM,-863262.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,69946.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-99076.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-29130.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-20.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-29150.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,390769.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,0
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-392100.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1331.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),5356106.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.29
8000008,INMOVILIZACION DEL CAPITAL,0.00
8000009,RENTABILIDAD PATRIMONIO NETO,-0.42
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,3.45
8000013,APALANCAMIENTO,4.45
8000014,MARGEN NETO / INGRESOS,5.69
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.01
