Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,111036.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,4903362.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,150690.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,0
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,55433.00
1122400,OTROS ACTIVOS NO FINANCIEROS,35026.00
1999999,TOTAL DEL ACTIVO,5255547.00
2210999,CAPITAL,52178.00
2210300,AJUSTE DE CAPITAL,794568.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,527591.00
2211200,OTRAS RESERVAS,1179644.00
2211999,GANANCIAS RESERVADAS,1707235.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1265480.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1288501.00
2311000,DEPOSITOS,914331.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",2970.00
2311300,PROVISIONES,37367.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,2861795.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,9482.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,141101.00
2399999,TOTAL DEL PASIVO,3967046.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5255547.00
3000100,INGRESOS POR INTERESES,910022.00
3000200,EGRESOS POR INTERESES,-506379.00
3000102,INGRESOS POR COMISIONES,3884.00
3000201,EGRESOS POR COMISIONES,-20232.00
3000101,CARGO POR INCOBRABILIDAD,-32911.00
3009999,INGRESO OPERATIVO NETO,354384.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1352.00
3011300,OTROS GASTOS DE ADMINISTRACION,-181521.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2785.00
3021800,RECPAM,-143025.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,25701.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-35198.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-9497.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-9497.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-15032.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,0
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-734786.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-749818.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.32
8000008,INMOVILIZACION DEL CAPITAL,0
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,3.08
8000013,APALANCAMIENTO,4.08
8000014,MARGEN NETO / INGRESOS,5.97
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.02
