Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,893364.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,73435259.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",6541426.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,2015386.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,12351.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,168449.00
1122400,OTROS ACTIVOS NO FINANCIEROS,669516.00
1999999,TOTAL DEL ACTIVO,83735751.00
2210999,CAPITAL,52178.00
2210300,AJUSTE DE CAPITAL,16651949.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,5115741.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,5115741.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1557940.00
2213999,RESULTADOS INTEGRALES,1379058.00
2299999,TOTAL PATRIMONIO NETO,21640986.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",25575.00
2311300,PROVISIONES,33925.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,59103096.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,2932169.00
2399999,TOTAL DEL PASIVO,62094765.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,83735751.00
3000100,INGRESOS POR INTERESES,35131645.00
3000200,EGRESOS POR INTERESES,-19754579.00
3000102,INGRESOS POR COMISIONES,1057272.00
3000201,EGRESOS POR COMISIONES,-269517.00
3000101,CARGO POR INCOBRABILIDAD,-561237.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,0
3000303,OTROS INGRESOS OPERATIVOS,665868.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,16269452.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-25095.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1600880.00
3011400,BENEFICIOS AL PERSONAL,-778954.00
3011500,OTROS GASTOS OPERATIVOS,-3041108.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-14679.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,-11343578.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-534842.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1023098.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-1557940.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1048668.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-2606608.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-32576120.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,0
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,32287219.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,0
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-667175.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-956076.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-29.86
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),23316239.00
8000003,EBIT,-534842.00
8000004,EBITDA,-520163.00
8000018,C1 - APALANCAMIENTO (EN VECES),2.86
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),-7.19
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),-1.86
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0
