Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,43128014.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1402875.00
1121999,CUENTAS POR COBRAR CORRIENTES,31159118.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,16536122.00
1120100,INVENTARIOS CORRIENTES,18842771.00
1139999,ACTIVO CORRIENTE,111068900.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,109083772.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,138370429.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,5602988.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,253057189.00
1999999,TOTAL DEL ACTIVO,364126089.00
2210999,CAPITAL,148512.82
2210300,AJUSTE DE CAPITAL,1998718.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,58052931.16
2211100,RESERVA LEGAL,79909.00
2211200,OTRAS RESERVAS,55649786.03
2211999,GANANCIAS RESERVADAS,55729695.03
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-58097073.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,57832784.00
2322200,PASIVOS FINANCIEROS CORRIENTES,127490024.00
2321999,CUENTAS POR PAGAR CORRIENTES,18185671.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,466596.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,146142291.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,149728826.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,5244.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,9078592.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1338352.00
2319999,PASIVO NO CORRIENTE,160151014.00
2399999,TOTAL DEL PASIVO,306293305.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,364126089.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,8405673.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-7664801.00
3009999,GANANCIA (PERDIDA) BRUTA,740872.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-3459963.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1761360.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,489871.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-3990580.00
3021400,INGRESOS FINANCIEROS,2633350.00
3021500,COSTOS FINANCIEROS,-5971260.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-5982807.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-13311297.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,1312732.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-11998565.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2676045.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-9322520.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,972041.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1967577.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,2892451.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1896915.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,67155304.00
8000003,EBIT,-3990580.00
8000004,EBITDA,-2710000.00
8000005,CAPITAL DE TRABAJO,-35073391.00
8000006,LIQUIDEZ,0.76
8000007,SOLVENCIA,0.19
8000008,INMOVILIZACION DEL CAPITAL,0.69
8000009,RENTABILIDAD PATRIMONIO NETO,-0.21
8000010,RENTABILIDAD DEL ACTIVO,-0.04
8000011,ENDEUDAMIENTO,5.30
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.53
8000013,APALANCAMIENTO,6.30
8000014,MARGEN NETO / VENTAS,-1.11
8000015,DEUDA FINANCIERA / EBITDA,-102.29
8000016,EBITDA / COSTOS FINANCIEROS,0.45
8000017,ANALISIS DU-PONT,-0.23
