Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2561319.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,5845124.00
1121999,CUENTAS POR COBRAR CORRIENTES,26117668.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,22887135.00
1139999,ACTIVO CORRIENTE,57411246.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,44714509.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,50108423.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,10264596.00
1110200,ACTIVOS INTANGIBLES,18862306.00
1119999,ACTIVO NO CORRIENTE,123949834.00
1999999,TOTAL DEL ACTIVO,181361080.00
2210999,CAPITAL,4563391.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-9138805.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-95532991.00
2213999,RESULTADOS INTEGRALES,63437210.00
2299999,TOTAL PATRIMONIO NETO,-36671195.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5845125.00
2321999,CUENTAS POR PAGAR CORRIENTES,10763477.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,106942.00
2339999,PASIVO CORRIENTE,16715544.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,114591761.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,77008843.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,9378231.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,337896.00
2319999,PASIVO NO CORRIENTE,201316731.00
2399999,TOTAL DEL PASIVO,218032275.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,181361080.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,14556466.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-12116750.00
3009999,GANANCIA (PERDIDA) BRUTA,2439716.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-2030127.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2076487.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-1004737.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-2671635.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,1044484.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1627151.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2195769.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-3822920.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-3822920.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-4347938.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-8170858.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,13540647.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-140170.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-15773863.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2373386.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.84
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.84
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,-28500337.00
8000003,EBIT,-942273.00
8000004,EBITDA,-1084019.00
8000005,CAPITAL DE TRABAJO,40695702.00
8000006,LIQUIDEZ,3.43
8000007,SOLVENCIA,-0.17
8000008,INMOVILIZACION DEL CAPITAL,0.68
8000009,RENTABILIDAD PATRIMONIO NETO,0.12
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,-5.95
8000012,ENDEUDAMIENTO A CORTO PLAZO,-0.46
8000013,APALANCAMIENTO,-4.95
8000014,MARGEN NETO / VENTAS,-0.56
8000015,DEUDA FINANCIERA / EBITDA,-111.10
8000016,EBITDA / COSTOS FINANCIEROS,-1.04
8000017,ANALISIS DU-PONT,0.10
8000027,PRUEBA ACIDA,2.07
8000028,COBERTURA DE GASTOS FINANCIEROS,-2.56
8000029,ROTACION DE ACTIVOS,0.08
