Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2279482.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,12313132.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,6499463.00
1139999,ACTIVO CORRIENTE,21092077.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,71892.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4434037.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1066669.00
1110200,ACTIVOS INTANGIBLES,1825295.00
1119999,ACTIVO NO CORRIENTE,7397893.00
1999999,TOTAL DEL ACTIVO,28489970.00
2210999,CAPITAL,4563391.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-640166.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-671752.00
2213999,RESULTADOS INTEGRALES,1875335.00
2299999,TOTAL PATRIMONIO NETO,5126808.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7640457.00
2321999,CUENTAS POR PAGAR CORRIENTES,8613211.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,26370.00
2339999,PASIVO CORRIENTE,16280038.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,6255796.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,147.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,787110.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,40071.00
2319999,PASIVO NO CORRIENTE,7083124.00
2399999,TOTAL DEL PASIVO,23363162.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,28489970.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,6379207.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4234396.00
3009999,GANANCIA (PERDIDA) BRUTA,2144811.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-201685.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-353678.00
3011400,OTROS GASTOS OPERATIVOS,-7922.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-107615.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1473911.00
3021400,INGRESOS FINANCIEROS,29772.00
3021500,COSTOS FINANCIEROS,-817275.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,686408.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-415155.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,271253.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,777605.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1048858.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1864120.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-63742.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,3342732.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1414870.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.23
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.23
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3189071.00
8000003,EBIT,1473911.00
8000004,EBITDA,1581526.00
8000005,CAPITAL DE TRABAJO,4812039.00
8000006,LIQUIDEZ,1.30
8000007,SOLVENCIA,0.22
8000008,INMOVILIZACION DEL CAPITAL,0.26
8000009,RENTABILIDAD PATRIMONIO NETO,0.17
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,4.56
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.18
8000013,APALANCAMIENTO,5.56
8000014,MARGEN NETO / VENTAS,0.16
8000015,DEUDA FINANCIERA / EBITDA,8.79
8000016,EBITDA / COSTOS FINANCIEROS,-1.94
8000017,ANALISIS DU-PONT,0.13
