Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,943888.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,6226854.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,4414693.00
1139999,ACTIVO CORRIENTE,11585435.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,39333.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3057465.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,729539.00
1110200,ACTIVOS INTANGIBLES,1237073.00
1119999,ACTIVO NO CORRIENTE,5063410.00
1999999,TOTAL DEL ACTIVO,16648845.00
2210999,CAPITAL,4563391.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-640166.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-455638.00
2213999,RESULTADOS INTEGRALES,229445.00
2299999,TOTAL PATRIMONIO NETO,3697032.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2695448.00
2321999,CUENTAS POR PAGAR CORRIENTES,4489205.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3958.00
2339999,PASIVO CORRIENTE,7188611.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,5662540.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,121.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,91318.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,9223.00
2319999,PASIVO NO CORRIENTE,5763202.00
2399999,TOTAL DEL PASIVO,12951813.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,16648845.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,6715954.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4465450.00
3009999,GANANCIA (PERDIDA) BRUTA,2250504.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-239232.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-429297.00
3011400,OTROS GASTOS OPERATIVOS,-2191.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-168673.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1411111.00
3021400,INGRESOS FINANCIEROS,195009.00
3021500,COSTOS FINANCIEROS,-1128871.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,477249.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,477249.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,229445.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,706694.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,595610.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-124236.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-865523.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-394149.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.15
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.15
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4611895.00
8000003,EBIT,1411111.00
8000004,EBITDA,1579784.00
8000005,CAPITAL DE TRABAJO,4396824.00
8000006,LIQUIDEZ,1.61
8000007,SOLVENCIA,0.29
8000008,INMOVILIZACION DEL CAPITAL,0.30
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,3.50
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.94
8000013,APALANCAMIENTO,4.50
8000014,MARGEN NETO / VENTAS,0.11
8000015,DEUDA FINANCIERA / EBITDA,5.29
8000016,EBITDA / COSTOS FINANCIEROS,-1.40
8000017,ANALISIS DU-PONT,0.13
