Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,6960263.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,871329.00
1121999,CUENTAS POR COBRAR CORRIENTES,27135445.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,22831906.00
1139999,ACTIVO CORRIENTE,57798943.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,50541540.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,52070151.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,10780417.00
1110200,ACTIVOS INTANGIBLES,19859260.00
1119999,ACTIVO NO CORRIENTE,133251368.00
1999999,TOTAL DEL ACTIVO,191050311.00
2210999,CAPITAL,4563391.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-9635480.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-103343421.00
2213999,RESULTADOS INTEGRALES,67034850.00
2299999,TOTAL PATRIMONIO NETO,-41380660.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1102688.00
2321999,CUENTAS POR PAGAR CORRIENTES,23844725.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,145900.00
2339999,PASIVO CORRIENTE,25093313.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,123362749.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,73266783.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,10302313.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,405813.00
2319999,PASIVO NO CORRIENTE,207337658.00
2399999,TOTAL DEL PASIVO,232430971.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,191050311.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,35114437.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-27482075.00
3009999,GANANCIA (PERDIDA) BRUTA,7632362.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-3240085.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5867658.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-3305323.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-4780704.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,786498.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-3994206.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3119851.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-7114057.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-7114057.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-5766266.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-12880323.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,22624475.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-173678.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-20971069.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1479728.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1.56
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-1.56
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,-28500337.00
8000003,EBIT,559537.11
8000004,EBITDA,-219907.87
8000005,CAPITAL DE TRABAJO,32705630.00
8000006,LIQUIDEZ,2.30
8000007,SOLVENCIA,-0.18
8000008,INMOVILIZACION DEL CAPITAL,0.70
8000009,RENTABILIDAD PATRIMONIO NETO,0.20
8000010,RENTABILIDAD DEL ACTIVO,-0.04
8000011,ENDEUDAMIENTO,-5.62
8000012,ENDEUDAMIENTO A CORTO PLAZO,-0.61
8000013,APALANCAMIENTO,-4.62
8000014,MARGEN NETO / VENTAS,-0.37
8000015,DEUDA FINANCIERA / EBITDA,-565.99
8000016,EBITDA / COSTOS FINANCIEROS,-0.28
8000017,ANALISIS DU-PONT,0.17
8000027,PRUEBA ACIDA,1.39
8000028,COBERTURA DE GASTOS FINANCIEROS,-6.08
8000029,ROTACION DE ACTIVOS,0.18
