Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,162122.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1.00
1121999,CUENTAS POR COBRAR CORRIENTES,5641286.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,2763055.00
1139999,ACTIVO CORRIENTE,8566464.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,63037.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1407889.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,663752.00
1110200,ACTIVOS INTANGIBLES,688207.00
1119999,ACTIVO NO CORRIENTE,2822885.00
1999999,TOTAL DEL ACTIVO,11389349.00
2210999,CAPITAL,1148574.00
2210300,AJUSTE DE CAPITAL,2465201.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,2894961.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-3757892.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,2750844.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2677012.00
2321999,CUENTAS POR PAGAR CORRIENTES,3902765.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,58847.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,12595.00
2339999,PASIVO CORRIENTE,6651219.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1978706.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,121.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,8459.00
2319999,PASIVO NO CORRIENTE,1987286.00
2399999,TOTAL DEL PASIVO,8638505.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,11389349.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1097876.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-536435.00
3009999,GANANCIA (PERDIDA) BRUTA,561441.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-40234.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-88448.00
3011400,OTROS GASTOS OPERATIVOS,46756.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-40420.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,439095.00
3021400,INGRESOS FINANCIEROS,2250.00
3021500,COSTOS FINANCIEROS,-268841.00
3021800,RECPAM,98787.00
3021900,OTROS RESULTADOS,-691598.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-420307.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,126095.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-294212.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-294212.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,224788.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-125629.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-620524.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-521365.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.20
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.20
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2965349.00
8000003,EBIT,439095.00
8000004,EBITDA,479515.00
8000005,CAPITAL DE TRABAJO,1915245.00
8000006,LIQUIDEZ,1.29
8000007,SOLVENCIA,0.32
8000008,INMOVILIZACION DEL CAPITAL,0.25
8000009,RENTABILIDAD PATRIMONIO NETO,-0.15
8000010,RENTABILIDAD DEL ACTIVO,-0.04
8000011,ENDEUDAMIENTO,3.14
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.42
8000013,APALANCAMIENTO,4.14
8000014,MARGEN NETO / VENTAS,-0.27
8000015,DEUDA FINANCIERA / EBITDA,9.71
8000016,EBITDA / COSTOS FINANCIEROS,-1.78
8000017,ANALISIS DU-PONT,-0.15
