Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,733428.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,19494.00
1121999,CUENTAS POR COBRAR CORRIENTES,3907238.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,1831370.00
1139999,ACTIVO CORRIENTE,6491530.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,61201.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1339570.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,522510.00
1110200,ACTIVOS INTANGIBLES,543461.00
1119999,ACTIVO NO CORRIENTE,2466742.00
1999999,TOTAL DEL ACTIVO,8958272.00
2210999,CAPITAL,1148574.00
2210300,AJUSTE DE CAPITAL,1785020.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,2826290.00
2211100,RESERVA LEGAL,4137.00
2211200,OTRAS RESERVAS,12821.00
2211999,GANANCIAS RESERVADAS,16958.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-3473106.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,2303736.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3337422.00
2321999,CUENTAS POR PAGAR CORRIENTES,2985394.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,6925.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,14600.00
2339999,PASIVO CORRIENTE,6344341.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,298106.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,707.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,11382.00
2319999,PASIVO NO CORRIENTE,310195.00
2399999,TOTAL DEL PASIVO,6654536.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,8958272.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,788124.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-688672.00
3009999,GANANCIA (PERDIDA) BRUTA,99452.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-24690.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-43682.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,8440.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-31344.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,8176.00
3021400,INGRESOS FINANCIEROS,2083.00
3021500,COSTOS FINANCIEROS,-260570.00
3021800,RECPAM,109735.00
3021900,OTROS RESULTADOS,-298714.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-439290.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,131467.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-307823.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-307823.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,171184.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-59840.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,476046.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,587390.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.27
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.27
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2522476.00
8000003,EBIT,8176.00
8000004,EBITDA,113220.00
8000005,CAPITAL DE TRABAJO,147189.00
8000006,LIQUIDEZ,1.02
8000007,SOLVENCIA,0.35
8000008,INMOVILIZACION DEL CAPITAL,0.28
8000009,RENTABILIDAD PATRIMONIO NETO,-0.18
8000010,RENTABILIDAD DEL ACTIVO,-0.05
8000011,ENDEUDAMIENTO,2.89
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.75
8000013,APALANCAMIENTO,3.89
8000014,MARGEN NETO / VENTAS,-0.39
8000015,DEUDA FINANCIERA / EBITDA,32.11
8000016,EBITDA / COSTOS FINANCIEROS,-0.43
8000017,ANALISIS DU-PONT,-0.19
