Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,12659983.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,55577870.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,37164401.00
1139999,ACTIVO CORRIENTE,105402254.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,12698564.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,29783624.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,6080450.00
1110200,ACTIVOS INTANGIBLES,10089590.00
1119999,ACTIVO NO CORRIENTE,58652228.00
1999999,TOTAL DEL ACTIVO,164054482.00
2210999,CAPITAL,4563391.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-640166.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1664937.00
2213999,RESULTADOS INTEGRALES,30055468.00
2299999,TOTAL PATRIMONIO NETO,32313756.00
2322200,PASIVOS FINANCIEROS CORRIENTES,47467913.00
2321999,CUENTAS POR PAGAR CORRIENTES,40842034.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,16857.00
2339999,PASIVO CORRIENTE,88326804.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,39601821.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3761532.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,50569.00
2319999,PASIVO NO CORRIENTE,43413922.00
2399999,TOTAL DEL PASIVO,131740726.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,164054482.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,29242540.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-19505797.00
3009999,GANANCIA (PERDIDA) BRUTA,9736743.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1384234.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2040899.00
3011400,OTROS GASTOS OPERATIVOS,19408.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-407526.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5923492.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-5330313.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,593179.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1421156.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-827977.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,22929604.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,22101627.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,22101627.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1411847.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-963732.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2026480.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1578365.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,17075450.00
8000006,LIQUIDEZ,1.19
8000007,SOLVENCIA,0.25
8000008,INMOVILIZACION DEL CAPITAL,0.36
8000009,RENTABILIDAD PATRIMONIO NETO,0.68
8000010,RENTABILIDAD DEL ACTIVO,0.13
8000011,ENDEUDAMIENTO,4.08
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.73
8000013,APALANCAMIENTO,5.08
8000014,MARGEN NETO / VENTAS,0.76
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.69
8000027,PRUEBA ACIDA,0.77
8000028,COBERTURA DE GASTOS FINANCIEROS,-1.11
8000029,ROTACION DE ACTIVOS,0.18
