Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1535165.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,7735347.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,4998313.00
1139999,ACTIVO CORRIENTE,14268825.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,14727.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3356720.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,791692.00
1110200,ACTIVOS INTANGIBLES,1340650.00
1119999,ACTIVO NO CORRIENTE,5503789.00
1999999,TOTAL DEL ACTIVO,19772614.00
2210999,CAPITAL,4563391.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-640166.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-239173.00
2213999,RESULTADOS INTEGRALES,536243.00
2299999,TOTAL PATRIMONIO NETO,4220295.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3938090.00
2321999,CUENTAS POR PAGAR CORRIENTES,5918846.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4252.00
2339999,PASIVO CORRIENTE,9861188.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,5596737.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,121.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,83766.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,10507.00
2319999,PASIVO NO CORRIENTE,5691131.00
2399999,TOTAL DEL PASIVO,15552319.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,19772614.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,9687269.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6504469.00
3009999,GANANCIA (PERDIDA) BRUTA,3182800.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-335158.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-592639.00
3011400,OTROS GASTOS OPERATIVOS,-28693.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-249257.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1977053.00
3021400,INGRESOS FINANCIEROS,299143.00
3021500,COSTOS FINANCIEROS,-1582482.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,693714.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,693714.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,536243.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1229957.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-47381.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-265826.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,510335.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,197128.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.27
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.27
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3898863.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,4407637.00
8000006,LIQUIDEZ,1.45
8000007,SOLVENCIA,0.27
8000008,INMOVILIZACION DEL CAPITAL,0.28
8000009,RENTABILIDAD PATRIMONIO NETO,0.17
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,3.69
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.34
8000013,APALANCAMIENTO,4.69
8000014,MARGEN NETO / VENTAS,0.13
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.16
