Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3465733.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,4639795.00
1121999,CUENTAS POR COBRAR CORRIENTES,2301895.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,332582.00
1139999,ACTIVO CORRIENTE,10740005.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,5734277.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,8414840.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,66236364.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1793851.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,82179332.00
1999999,TOTAL DEL ACTIVO,92919337.00
2210999,CAPITAL,439374.00
2210300,AJUSTE DE CAPITAL,25786942.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,5245267.00
2211200,OTRAS RESERVAS,38731192.00
2211999,GANANCIAS RESERVADAS,43976459.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1591510.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,68611265.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2471305.00
2321999,CUENTAS POR PAGAR CORRIENTES,1037514.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,198105.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,3706924.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,5483205.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,203609.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,14914334.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,20601148.00
2399999,TOTAL DEL PASIVO,24308072.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,92919337.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,13880484.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-5301202.00
3009999,GANANCIA (PERDIDA) BRUTA,8579282.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-41465.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1682032.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-545785.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-8331724.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-2021724.00
3021400,INGRESOS FINANCIEROS,670192.00
3021500,COSTOS FINANCIEROS,-784999.00
3021800,RECPAM,-4360017.00
3021900,OTROS RESULTADOS,3127719.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-3368829.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3296662.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-6665491.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-37616.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-6703107.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,7417590.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-387368.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1517190.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,5513032.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-15.17
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-15.17
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,75314372.00
8000003,EBIT,-2021724.00
8000004,EBITDA,6310000.00
8000005,CAPITAL DE TRABAJO,7033081.00
8000006,LIQUIDEZ,2.90
8000007,SOLVENCIA,2.82
8000008,INMOVILIZACION DEL CAPITAL,0.88
8000009,RENTABILIDAD PATRIMONIO NETO,-0.05
8000010,RENTABILIDAD DEL ACTIVO,-0.04
8000011,ENDEUDAMIENTO,0.35
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.05
8000013,APALANCAMIENTO,1.35
8000014,MARGEN NETO / VENTAS,-0.48
8000015,DEUDA FINANCIERA / EBITDA,1.26
8000016,EBITDA / COSTOS FINANCIEROS,-8.04
8000017,ANALISIS DU-PONT,-0.05
