Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,28861231.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,249937512.00
1121999,CUENTAS POR COBRAR CORRIENTES,52325605.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,3354512.00
1139999,ACTIVO CORRIENTE,334478860.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,82702730.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,51181184.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,523980629.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,27325714.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,685190257.00
1999999,TOTAL DEL ACTIVO,1019669117.00
2210999,CAPITAL,439374.00
2210300,AJUSTE DE CAPITAL,381370820.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,76362069.00
2211200,OTRAS RESERVAS,329627037.00
2211999,GANANCIAS RESERVADAS,405989106.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,36890064.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,824689364.00
2322200,PASIVOS FINANCIEROS CORRIENTES,98689002.00
2321999,CUENTAS POR PAGAR CORRIENTES,28829669.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,4560956.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,11762703.00
2339999,PASIVO CORRIENTE,143842330.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,5595775.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2116988.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,43424660.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,51137423.00
2399999,TOTAL DEL PASIVO,194979753.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1019669117.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,380694733.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-129399696.00
3009999,GANANCIA (PERDIDA) BRUTA,251295037.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-705273.00
3011300,OTROS GASTOS DE ADMINISTRACION,-15008159.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-50885131.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-8665570.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-61089417.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,114941487.00
3021400,INGRESOS FINANCIEROS,8735293.00
3021500,COSTOS FINANCIEROS,-5955981.00
3021800,RECPAM,-241042461.00
3021900,OTROS RESULTADOS,158013005.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,34691343.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,2198721.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,36890064.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,36890064.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2332798.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,34557266.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,40728525.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,134769377.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-82907490.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,92590412.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,83.96
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,83.96
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,885898818.00
8000003,EBIT,191219152.00
8000004,EBITDA,184696474.00
8000005,CAPITAL DE TRABAJO,190636530.00
8000006,LIQUIDEZ,2.33
8000007,SOLVENCIA,4.23
8000008,INMOVILIZACION DEL CAPITAL,0.67
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,0.24
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.17
8000013,APALANCAMIENTO,1.24
8000014,MARGEN NETO / VENTAS,0.09
8000015,DEUDA FINANCIERA / EBITDA,0.56
8000016,EBITDA / COSTOS FINANCIEROS,-31.01
8000017,ANALISIS DU-PONT,0.04
8000027,PRUEBA ACIDA,2.30
8000028,COBERTURA DE GASTOS FINANCIEROS,-19.30
8000029,ROTACION DE ACTIVOS,0.37
