Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4486089.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,155637919.00
1121999,CUENTAS POR COBRAR CORRIENTES,8818844.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,1528608.00
1139999,ACTIVO CORRIENTE,170471460.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,93688151.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,40062084.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,316656591.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,9011745.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,459418571.00
1999999,TOTAL DEL ACTIVO,629890031.00
2210999,CAPITAL,439374.00
2210300,AJUSTE DE CAPITAL,174893026.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,35066497.00
2211200,OTRAS RESERVAS,180975567.00
2211999,GANANCIAS RESERVADAS,216042064.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,61254320.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,452628784.00
2322200,PASIVOS FINANCIEROS CORRIENTES,59355932.00
2321999,CUENTAS POR PAGAR CORRIENTES,13934210.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,48134504.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4861023.00
2339999,PASIVO CORRIENTE,126285669.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,4274614.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,367259.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,46333705.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,50975578.00
2399999,TOTAL DEL PASIVO,177261247.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,629890031.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,99436987.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-56077848.00
3009999,GANANCIA (PERDIDA) BRUTA,43359139.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-345347.00
3011300,OTROS GASTOS DE ADMINISTRACION,0
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-29650120.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,20087156.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-44707646.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-11256818.00
3021400,INGRESOS FINANCIEROS,3354341.00
3021500,COSTOS FINANCIEROS,-2589827.00
3021800,RECPAM,-166076137.00
3021900,OTROS RESULTADOS,267494399.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,90925958.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-33199302.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,57726656.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,57726656.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-996882.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,56729774.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-23456234.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,58815116.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,7097884.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,42456766.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,131.38
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,131.38
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,395899010.00
8000003,EBIT,-31343974.00
8000004,EBITDA,13363672.00
8000005,CAPITAL DE TRABAJO,44185791.00
8000006,LIQUIDEZ,1.35
8000007,SOLVENCIA,2.55
8000008,INMOVILIZACION DEL CAPITAL,0.73
8000009,RENTABILIDAD PATRIMONIO NETO,0.14
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,0.39
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.28
8000013,APALANCAMIENTO,1.39
8000014,MARGEN NETO / VENTAS,0.57
8000015,DEUDA FINANCIERA / EBITDA,4.76
8000016,EBITDA / COSTOS FINANCIEROS,-5.16
8000017,ANALISIS DU-PONT,0.13
8000027,PRUEBA ACIDA,1.34
8000028,COBERTURA DE GASTOS FINANCIEROS,4.35
8000029,ROTACION DE ACTIVOS,0.16
