Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,821516.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2839140.00
1121999,CUENTAS POR COBRAR CORRIENTES,1949913.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,95428.00
1139999,ACTIVO CORRIENTE,5705997.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,70296.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,3609057.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,41652351.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,701880.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,46033584.00
1999999,TOTAL DEL ACTIVO,51739581.00
2210999,CAPITAL,439374.00
2210300,AJUSTE DE CAPITAL,10752755.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2238427.00
2211200,OTRAS RESERVAS,18132987.00
2211999,GANANCIAS RESERVADAS,20371414.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2730628.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,34294171.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5182312.00
2321999,CUENTAS POR PAGAR CORRIENTES,634028.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1459845.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,7276185.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2380752.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,286325.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,7502148.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,10169225.00
2399999,TOTAL DEL PASIVO,17445410.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,51739581.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,7175491.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1438443.00
3009999,GANANCIA (PERDIDA) BRUTA,5737048.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-14647.00
3011300,OTROS GASTOS DE ADMINISTRACION,-277320.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-446410.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2843038.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2155633.00
3021400,INGRESOS FINANCIEROS,140123.00
3021500,COSTOS FINANCIEROS,-367691.00
3021800,RECPAM,112825.00
3021900,OTROS RESULTADOS,-43694.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1997196.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-773480.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1223716.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-3315.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1220401.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3299516.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,82480.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-5409786.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2027790.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.79
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.79
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,35591920.00
8000003,EBIT,2155633.00
8000004,EBITDA,4998671.00
8000005,CAPITAL DE TRABAJO,-1570188.00
8000006,LIQUIDEZ,0.78
8000007,SOLVENCIA,1.97
8000008,INMOVILIZACION DEL CAPITAL,0.89
8000009,RENTABILIDAD PATRIMONIO NETO,0.06
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,0.51
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.21
8000013,APALANCAMIENTO,1.51
8000014,MARGEN NETO / VENTAS,0.17
8000015,DEUDA FINANCIERA / EBITDA,1.51
8000016,EBITDA / COSTOS FINANCIEROS,-13.59
8000017,ANALISIS DU-PONT,0.06
