Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,21213413.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,200207964.00
1121999,CUENTAS POR COBRAR CORRIENTES,49017907.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,2149657.00
1139999,ACTIVO CORRIENTE,272588941.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,68730297.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,45212533.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,438447369.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,21270912.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,573661111.00
1999999,TOTAL DEL ACTIVO,846250052.00
2210999,CAPITAL,439374.00
2210300,AJUSTE DE CAPITAL,314760390.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,63039978.00
2211200,OTRAS RESERVAS,351257636.00
2211999,GANANCIAS RESERVADAS,414297614.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-14823820.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,714673558.00
2322200,PASIVOS FINANCIEROS CORRIENTES,76017041.00
2321999,CUENTAS POR PAGAR CORRIENTES,16622594.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1922123.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,7002497.00
2339999,PASIVO CORRIENTE,101564255.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,4819520.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2538554.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,22654165.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,30012239.00
2399999,TOTAL DEL PASIVO,131576494.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,846250052.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,131002854.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-50011601.00
3009999,GANANCIA (PERDIDA) BRUTA,80991253.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-293594.00
3011300,OTROS GASTOS DE ADMINISTRACION,0
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-25294234.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-554107.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-22516602.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,32332716.00
3021400,INGRESOS FINANCIEROS,3794175.00
3021500,COSTOS FINANCIEROS,-3336260.00
3021800,RECPAM,-149480168.00
3021900,OTROS RESULTADOS,80245598.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-36443939.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,21620119.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-14823820.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-14823820.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1847971.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-16671791.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-74173186.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,101454352.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,5217298.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,32498464.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-33.74
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-33.74
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,731345349.00
8000003,EBIT,32886823.00
8000004,EBITDA,55403425.00
8000005,CAPITAL DE TRABAJO,171024686.00
8000006,LIQUIDEZ,2.68
8000007,SOLVENCIA,5.43
8000008,INMOVILIZACION DEL CAPITAL,0.68
8000009,RENTABILIDAD PATRIMONIO NETO,-0.02
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,0.18
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.14
8000013,APALANCAMIENTO,1.18
8000014,MARGEN NETO / VENTAS,-0.13
8000015,DEUDA FINANCIERA / EBITDA,1.46
8000016,EBITDA / COSTOS FINANCIEROS,-16.61
8000017,ANALISIS DU-PONT,-0.02
8000027,PRUEBA ACIDA,2.66
8000028,COBERTURA DE GASTOS FINANCIEROS,-9.69
8000029,ROTACION DE ACTIVOS,0.15
