Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,32085863.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,171470665.00
1121999,CUENTAS POR COBRAR CORRIENTES,13798747.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,1082499.00
1139999,ACTIVO CORRIENTE,218437774.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,65139990.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,42526640.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,476155854.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,18193565.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,602016049.00
1999999,TOTAL DEL ACTIVO,820453823.00
2210999,CAPITAL,439374.00
2210300,AJUSTE DE CAPITAL,265402928.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,53168487.00
2211200,OTRAS RESERVAS,271652090.00
2211999,GANANCIAS RESERVADAS,324820577.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,61896935.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,652559814.00
2322200,PASIVOS FINANCIEROS CORRIENTES,55149578.00
2321999,CUENTAS POR PAGAR CORRIENTES,12962554.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,48158582.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,6292842.00
2339999,PASIVO CORRIENTE,122563556.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,4532600.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,337481.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,40460372.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,45330453.00
2399999,TOTAL DEL PASIVO,167894009.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,820453823.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,27475926.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-20742332.00
3009999,GANANCIA (PERDIDA) BRUTA,6733594.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-122724.00
3011300,OTROS GASTOS DE ADMINISTRACION,0
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-8550536.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,2661775.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-10978455.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-10256346.00
3021400,INGRESOS FINANCIEROS,2246624.00
3021500,COSTOS FINANCIEROS,-1667216.00
3021800,RECPAM,-91859318.00
3021900,OTROS RESULTADOS,39492412.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-62043844.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,29791668.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-32252176.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-32252176.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1472339.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-33724515.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-28435792.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,68699623.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-10164440.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,30099391.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-73.40
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-73.40
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,686284329.00
8000003,EBIT,-12918121.00
8000004,EBITDA,-1939666.00
8000005,CAPITAL DE TRABAJO,95874218.00
8000006,LIQUIDEZ,1.78
8000007,SOLVENCIA,3.89
8000008,INMOVILIZACION DEL CAPITAL,0.73
8000009,RENTABILIDAD PATRIMONIO NETO,-0.05
8000010,RENTABILIDAD DEL ACTIVO,-0.04
8000011,ENDEUDAMIENTO,0.26
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.19
8000013,APALANCAMIENTO,1.26
8000014,MARGEN NETO / VENTAS,-1.23
8000015,DEUDA FINANCIERA / EBITDA,-30.77
8000016,EBITDA / COSTOS FINANCIEROS,1.16
8000017,ANALISIS DU-PONT,-0.05
8000027,PRUEBA ACIDA,1.77
8000028,COBERTURA DE GASTOS FINANCIEROS,6.15
8000029,ROTACION DE ACTIVOS,0.03
