Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2123765.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2315748.00
1121999,CUENTAS POR COBRAR CORRIENTES,2955785.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,170159.00
1139999,ACTIVO CORRIENTE,7565457.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,79105.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,5097238.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,49052559.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,844112.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,55073014.00
1999999,TOTAL DEL ACTIVO,62638471.00
2210999,CAPITAL,439374.00
2210300,AJUSTE DE CAPITAL,13626363.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2813149.00
2211200,OTRAS RESERVAS,18913462.00
2211999,GANANCIAS RESERVADAS,21726611.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,7141804.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,42934152.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7883049.00
2321999,CUENTAS POR PAGAR CORRIENTES,1011896.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1550799.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,10445744.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,57291.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,267236.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,8934048.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,9258575.00
2399999,TOTAL DEL PASIVO,19704319.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,62638471.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,17791538.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4394101.00
3009999,GANANCIA (PERDIDA) BRUTA,13397437.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-35986.00
3011300,OTROS GASTOS DE ADMINISTRACION,-727752.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1253632.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-5637476.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5742591.00
3021400,INGRESOS FINANCIEROS,1068629.00
3021500,COSTOS FINANCIEROS,-841044.00
3021800,RECPAM,-744651.00
3021900,OTROS RESULTADOS,320266.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5545791.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1290731.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,4255060.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2184779.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2070281.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,6428455.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,3241289.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-10770855.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1101111.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,9.68
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,9.68
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,44730239.00
8000003,EBIT,5742591.00
8000004,EBITDA,11380067.00
8000005,CAPITAL DE TRABAJO,-2880287.00
8000006,LIQUIDEZ,0.72
8000007,SOLVENCIA,2.18
8000008,INMOVILIZACION DEL CAPITAL,0.88
8000009,RENTABILIDAD PATRIMONIO NETO,0.13
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,0.46
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.24
8000013,APALANCAMIENTO,1.46
8000014,MARGEN NETO / VENTAS,0.12
8000015,DEUDA FINANCIERA / EBITDA,0.70
8000016,EBITDA / COSTOS FINANCIEROS,-13.53
8000017,ANALISIS DU-PONT,0.13
