Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,72511278.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,162504067.00
1121999,CUENTAS POR COBRAR CORRIENTES,52227546.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,2653264.00
1139999,ACTIVO CORRIENTE,289896155.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,129471579.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,48122250.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,487946166.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,24798285.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,690338280.00
1999999,TOTAL DEL ACTIVO,980234435.00
2210999,CAPITAL,439374.00
2210300,AJUSTE DE CAPITAL,352997329.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,70687369.00
2211200,OTRAS RESERVAS,305209634.00
2211999,GANANCIAS RESERVADAS,375897003.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,7325517.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,736659223.00
2322200,PASIVOS FINANCIEROS CORRIENTES,115580034.00
2321999,CUENTAS POR PAGAR CORRIENTES,15913464.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,5318647.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,10631733.00
2339999,PASIVO CORRIENTE,147443878.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,58480643.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2503864.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,35146827.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,96131334.00
2399999,TOTAL DEL PASIVO,243575212.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,980234435.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,254195699.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-85715258.00
3009999,GANANCIA (PERDIDA) BRUTA,168480441.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-491049.00
3011300,OTROS GASTOS DE ADMINISTRACION,-31953232.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-10083725.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-2473854.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-40368572.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,83110009.00
3021400,INGRESOS FINANCIEROS,6553032.00
3021500,COSTOS FINANCIEROS,-4454209.00
3021800,RECPAM,-202560280.00
3021900,OTROS RESULTADOS,110178579.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-7172869.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,14498386.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,7325517.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,7325517.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2081241.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,5244276.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-38096369.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,126793882.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,32458593.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,121156106.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,16.67
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,16.67
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,820064947.00
8000003,EBIT,128891727.00
8000004,EBITDA,125952435.00
8000005,CAPITAL DE TRABAJO,142452277.00
8000006,LIQUIDEZ,1.97
8000007,SOLVENCIA,3.02
8000008,INMOVILIZACION DEL CAPITAL,0.70
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.33
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.20
8000013,APALANCAMIENTO,1.33
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,1.38
8000016,EBITDA / COSTOS FINANCIEROS,-28.28
8000017,ANALISIS DU-PONT,0.01
8000027,PRUEBA ACIDA,1.95
8000028,COBERTURA DE GASTOS FINANCIEROS,-18.66
8000029,ROTACION DE ACTIVOS,0.26
