Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2342047.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3117198.00
1121999,CUENTAS POR COBRAR CORRIENTES,1426635.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,55758.00
1139999,ACTIVO CORRIENTE,6941638.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,57376.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,3214708.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,35558844.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,497049.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,39327977.00
1999999,TOTAL DEL ACTIVO,46269615.00
2210999,CAPITAL,439374.00
2210300,AJUSTE DE CAPITAL,8704172.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,129743.00
2211200,OTRAS RESERVAS,14418726.00
2211999,GANANCIAS RESERVADAS,14548469.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,5385238.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,29077253.00
2322200,PASIVOS FINANCIEROS CORRIENTES,4708503.00
2321999,CUENTAS POR PAGAR CORRIENTES,636515.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1029525.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,6374543.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,4169329.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,242390.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,6406100.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,10817819.00
2399999,TOTAL DEL PASIVO,17192362.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,46269615.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,11862051.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2708910.00
3009999,GANANCIA (PERDIDA) BRUTA,9153141.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-37967.00
3011300,OTROS GASTOS DE ADMINISTRACION,-853729.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-522810.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3386316.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4352319.00
3021400,INGRESOS FINANCIEROS,154896.00
3021500,COSTOS FINANCIEROS,-414115.00
3021800,RECPAM,589275.00
3021900,OTROS RESULTADOS,-2117833.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2564542.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,1157401.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3721943.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1854275.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,5576218.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,7126787.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-4738595.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-896388.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1491804.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,8.47
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,8.47
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,22512120.00
8000003,EBIT,4352319.00
8000004,EBITDA,7738635.00
8000005,CAPITAL DE TRABAJO,567095.00
8000006,LIQUIDEZ,1.09
8000007,SOLVENCIA,1.69
8000008,INMOVILIZACION DEL CAPITAL,0.85
8000009,RENTABILIDAD PATRIMONIO NETO,0.10
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,0.59
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.22
8000013,APALANCAMIENTO,1.59
8000014,MARGEN NETO / VENTAS,0.47
8000015,DEUDA FINANCIERA / EBITDA,1.15
8000016,EBITDA / COSTOS FINANCIEROS,-18.69
8000017,ANALISIS DU-PONT,0.09
