Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,84650245.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,285949339.00
1121999,CUENTAS POR COBRAR CORRIENTES,70786813.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,4163151.00
1139999,ACTIVO CORRIENTE,445549548.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,136266814.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,647276511.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,34746006.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,818289331.00
1999999,TOTAL DEL ACTIVO,1263838879.00
2210999,CAPITAL,439374.00
2210300,AJUSTE DE CAPITAL,465240191.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,93135950.00
2211200,OTRAS RESERVAS,250927997.00
2211999,GANANCIAS RESERVADAS,344063947.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,160575762.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,970319274.00
2322200,PASIVOS FINANCIEROS CORRIENTES,83794024.00
2321999,CUENTAS POR PAGAR CORRIENTES,36602410.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,99172808.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,12622137.00
2339999,PASIVO CORRIENTE,232191379.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,7160932.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1497073.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,52670221.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,61328226.00
2399999,TOTAL DEL PASIVO,293519605.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1263838879.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,421694564.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-113801869.00
3009999,GANANCIA (PERDIDA) BRUTA,307892695.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-611367.00
3011300,OTROS GASTOS DE ADMINISTRACION,-51770184.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-16480289.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,54342523.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-47195047.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,246178331.00
3021400,INGRESOS FINANCIEROS,14601072.00
3021500,COSTOS FINANCIEROS,-2370140.00
3021800,RECPAM,-83807283.00
3021900,OTROS RESULTADOS,84042753.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,258644733.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-98068971.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,160575762.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,160575762.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,154553.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,160730315.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,369273716.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-5455393.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-229184404.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,134633919.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,365.46
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,365.46
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1005842713.00
8000003,EBIT,122419510.00
8000004,EBITDA,151179241.00
8000005,CAPITAL DE TRABAJO,213358169.00
8000006,LIQUIDEZ,1.92
8000007,SOLVENCIA,3.31
8000008,INMOVILIZACION DEL CAPITAL,0.65
8000009,RENTABILIDAD PATRIMONIO NETO,0.16
8000010,RENTABILIDAD DEL ACTIVO,0.13
8000011,ENDEUDAMIENTO,0.30
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.24
8000013,APALANCAMIENTO,1.30
8000014,MARGEN NETO / VENTAS,0.38
8000015,DEUDA FINANCIERA / EBITDA,0.60
8000016,EBITDA / COSTOS FINANCIEROS,-63.78
8000017,ANALISIS DU-PONT,0.17
8000027,PRUEBA ACIDA,1.90
8000028,COBERTURA DE GASTOS FINANCIEROS,-103.87
8000029,ROTACION DE ACTIVOS,0.33
