Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4189866.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2604498.00
1121999,CUENTAS POR COBRAR CORRIENTES,2886587.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,184109.00
1139999,ACTIVO CORRIENTE,9865060.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,100540.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,5999864.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,52160436.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1028421.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,59289261.00
1999999,TOTAL DEL ACTIVO,69154321.00
2210999,CAPITAL,439374.00
2210300,AJUSTE DE CAPITAL,15538370.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,3195550.00
2211200,OTRAS RESERVAS,27375261.00
2211999,GANANCIAS RESERVADAS,30570811.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,3169255.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,49717810.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7145551.00
2321999,CUENTAS POR PAGAR CORRIENTES,452461.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1604699.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,9202711.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,516966.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,248148.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,9468686.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,10233800.00
2399999,TOTAL DEL PASIVO,19436511.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,69154321.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,8753111.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1774954.00
3009999,GANANCIA (PERDIDA) BRUTA,6978157.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-17768.00
3011300,OTROS GASTOS DE ADMINISTRACION,-607929.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-479893.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3035787.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2836780.00
3021400,INGRESOS FINANCIEROS,39459.00
3021500,COSTOS FINANCIEROS,-460305.00
3021800,RECPAM,-411567.00
3021900,OTROS RESULTADOS,976387.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2980754.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-841398.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2139356.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1191892.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,947464.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4494163.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1516.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1480301.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,3012346.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.87
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.87
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,48770346.00
8000003,EBIT,2836780.00
8000004,EBITDA,5872567.00
8000005,CAPITAL DE TRABAJO,662349.00
8000006,LIQUIDEZ,1.07
8000007,SOLVENCIA,2.56
8000008,INMOVILIZACION DEL CAPITAL,0.86
8000009,RENTABILIDAD PATRIMONIO NETO,0.06
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,0.39
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.19
8000013,APALANCAMIENTO,1.39
8000014,MARGEN NETO / VENTAS,0.11
8000015,DEUDA FINANCIERA / EBITDA,1.30
8000016,EBITDA / COSTOS FINANCIEROS,-12.76
8000017,ANALISIS DU-PONT,0.06
