Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2339231.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,4601186.00
1121999,CUENTAS POR COBRAR CORRIENTES,2609517.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,104510.00
1139999,ACTIVO CORRIENTE,9654444.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,90106.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,4900829.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,45524514.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,804434.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,51319883.00
1999999,TOTAL DEL ACTIVO,60974327.00
2210999,CAPITAL,439374.00
2210300,AJUSTE DE CAPITAL,12150832.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2518043.00
2211200,OTRAS RESERVAS,19038696.00
2211999,GANANCIAS RESERVADAS,21556739.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,4889484.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,39036429.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7126602.00
2321999,CUENTAS POR PAGAR CORRIENTES,1042432.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1793071.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,9962105.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3218338.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,276781.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,8480674.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,11975793.00
2399999,TOTAL DEL PASIVO,21937898.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,60974327.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,12250660.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2522737.00
3009999,GANANCIA (PERDIDA) BRUTA,9727923.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-24354.00
3011300,OTROS GASTOS DE ADMINISTRACION,-801825.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-489159.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4217283.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4195302.00
3021400,INGRESOS FINANCIEROS,799827.00
3021500,COSTOS FINANCIEROS,-265144.00
3021800,RECPAM,-305821.00
3021900,OTROS RESULTADOS,-64275.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4359889.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1622327.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2737562.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-906350.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1831212.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,6993337.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1668475.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-6086453.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-761591.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,6.23
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,6.23
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,40037924.00
8000003,EBIT,4195302.00
8000004,EBITDA,8412585.00
8000005,CAPITAL DE TRABAJO,-307661.00
8000006,LIQUIDEZ,0.97
8000007,SOLVENCIA,1.78
8000008,INMOVILIZACION DEL CAPITAL,0.84
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,0.56
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.26
8000013,APALANCAMIENTO,1.56
8000014,MARGEN NETO / VENTAS,0.15
8000015,DEUDA FINANCIERA / EBITDA,1.23
8000016,EBITDA / COSTOS FINANCIEROS,-31.73
8000017,ANALISIS DU-PONT,0.11
