Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4075669.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,11826297.00
1121999,CUENTAS POR COBRAR CORRIENTES,3756132.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,506327.00
1139999,ACTIVO CORRIENTE,20164425.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,8648269.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,12563338.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,95963027.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2916194.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,120090828.00
1999999,TOTAL DEL ACTIVO,140255253.00
2210999,CAPITAL,439374.00
2210300,AJUSTE DE CAPITAL,47562647.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,9600409.00
2211200,OTRAS RESERVAS,54044379.00
2211999,GANANCIAS RESERVADAS,63644788.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-2331232.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,109315577.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1428656.00
2321999,CUENTAS POR PAGAR CORRIENTES,1930362.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,415994.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,3775012.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,9125510.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,274872.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,17764282.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,27164664.00
2399999,TOTAL DEL PASIVO,30939676.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,140255253.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,26786616.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-10289649.00
3009999,GANANCIA (PERDIDA) BRUTA,16496967.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-73100.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3251700.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1073284.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-15080267.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-2981384.00
3021400,INGRESOS FINANCIEROS,487703.00
3021500,COSTOS FINANCIEROS,-241081.00
3021800,RECPAM,-13714125.00
3021900,OTROS RESULTADOS,6871211.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-9577676.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,4060079.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-5517597.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-37458.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-5555055.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,11113204.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-713211.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1195381.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,9204612.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-12.56
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-12.56
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,114870632.00
8000003,EBIT,-2981384.00
8000004,EBITDA,12098883.00
8000005,CAPITAL DE TRABAJO,16389413.00
8000006,LIQUIDEZ,5.34
8000007,SOLVENCIA,3.53
8000008,INMOVILIZACION DEL CAPITAL,0.86
8000009,RENTABILIDAD PATRIMONIO NETO,-0.09
8000010,RENTABILIDAD DEL ACTIVO,-0.07
8000011,ENDEUDAMIENTO,0.28
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.03
8000013,APALANCAMIENTO,1.28
8000014,MARGEN NETO / VENTAS,-0.21
8000015,DEUDA FINANCIERA / EBITDA,0.87
8000016,EBITDA / COSTOS FINANCIEROS,-50.19
8000017,ANALISIS DU-PONT,-0.09
