Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,6281590.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,26144798.00
1121999,CUENTAS POR COBRAR CORRIENTES,76343.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2245915.00
1120100,INVENTARIOS CORRIENTES,31686479.00
1139999,ACTIVO CORRIENTE,66435125.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,63926.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4786910.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,116859222.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,121710058.00
1999999,TOTAL DEL ACTIVO,188145183.00
2210999,CAPITAL,409907.00
2210300,AJUSTE DE CAPITAL,18089722.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,11693164.00
2211100,RESERVA LEGAL,1948181.00
2211200,OTRAS RESERVAS,50539253.00
2211999,GANANCIAS RESERVADAS,52487434.00
2211300,INTERESES NO CONTROLANTES,15692815.00
2212999,RESULTADOS NO ASIGNADOS,1714111.00
2213999,RESULTADOS INTEGRALES,5680036.00
2299999,TOTAL PATRIMONIO NETO,105767189.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3694842.00
2321999,CUENTAS POR PAGAR CORRIENTES,1961568.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1287740.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,16144182.00
2339999,PASIVO CORRIENTE,23088332.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,33868535.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,25421127.00
2319999,PASIVO NO CORRIENTE,59289662.00
2399999,TOTAL DEL PASIVO,82377994.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,188145183.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,33854567.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-22768290.00
3009999,GANANCIA (PERDIDA) BRUTA,11086277.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-69711.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3662987.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4324114.00
3011400,OTROS GASTOS OPERATIVOS,-1997704.00
3011100,OTROS INGRESOS,243463.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-193867.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1081357.00
3021400,INGRESOS FINANCIEROS,2652469.00
3021500,COSTOS FINANCIEROS,-3202306.00
3021800,RECPAM,2852030.00
3021900,OTROS RESULTADOS,-689327.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2694223.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-123287.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,2570936.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2570936.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-3174173.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-603237.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,11818735.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,2286527.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-6726959.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,7378303.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.18
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.18
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,116645235.00
8000003,EBIT,-1624540.00
8000004,EBITDA,-1430673.00
8000005,CAPITAL DE TRABAJO,43346793.00
8000006,LIQUIDEZ,2.88
8000007,SOLVENCIA,1.28
8000008,INMOVILIZACION DEL CAPITAL,0.65
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.78
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.22
8000013,APALANCAMIENTO,1.78
8000014,MARGEN NETO / VENTAS,-0.02
8000015,DEUDA FINANCIERA / EBITDA,-2.58
8000016,EBITDA / COSTOS FINANCIEROS,0.45
8000017,ANALISIS DU-PONT,0.02
8000027,PRUEBA ACIDA,1.51
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.34
8000029,ROTACION DE ACTIVOS,0.18
