Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4392732.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,7058990.00
1121999,CUENTAS POR COBRAR CORRIENTES,133221.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1399478.00
1120100,INVENTARIOS CORRIENTES,16749585.00
1139999,ACTIVO CORRIENTE,29734006.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,31965.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1887422.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,40419038.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,42338425.00
1999999,TOTAL DEL ACTIVO,72072431.00
2210999,CAPITAL,409907.00
2210300,AJUSTE DE CAPITAL,5881976.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,3976946.00
2211100,RESERVA LEGAL,520580.00
2211200,OTRAS RESERVAS,23075703.00
2211999,GANANCIAS RESERVADAS,23596283.00
2211300,INTERESES NO CONTROLANTES,11848425.00
2212999,RESULTADOS NO ASIGNADOS,2840248.00
2213999,RESULTADOS INTEGRALES,3440469.00
2299999,TOTAL PATRIMONIO NETO,51994254.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1008310.00
2321999,CUENTAS POR PAGAR CORRIENTES,722516.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,223130.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,7912455.00
2339999,PASIVO CORRIENTE,9866411.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,8167855.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,2043911.00
2319999,PASIVO NO CORRIENTE,10211766.00
2399999,TOTAL DEL PASIVO,20078177.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,72072431.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,6752498.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3487181.00
3009999,GANANCIA (PERDIDA) BRUTA,3265317.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-43151.00
3011300,OTROS GASTOS DE ADMINISTRACION,-826932.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1240070.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,138712.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-374647.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,919229.00
3021400,INGRESOS FINANCIEROS,234359.00
3021500,COSTOS FINANCIEROS,-449875.00
3021800,RECPAM,-50413.00
3021900,OTROS RESULTADOS,4152843.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4806143.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1529383.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3276760.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,433641.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3710401.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3523036.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1322578.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1046055.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1154403.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,6.93
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,6.93
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,49525460.00
8000003,EBIT,5340230.00
8000004,EBITDA,5714877.00
8000005,CAPITAL DE TRABAJO,19867595.00
8000006,LIQUIDEZ,3.01
8000007,SOLVENCIA,2.59
8000008,INMOVILIZACION DEL CAPITAL,0.59
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,0.39
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.19
8000013,APALANCAMIENTO,1.39
8000014,MARGEN NETO / VENTAS,0.55
8000015,DEUDA FINANCIERA / EBITDA,0.18
8000016,EBITDA / COSTOS FINANCIEROS,-12.70
8000017,ANALISIS DU-PONT,0.09
