Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2312261.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,5019869.00
1121999,CUENTAS POR COBRAR CORRIENTES,86833.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,221709.00
1120100,INVENTARIOS CORRIENTES,7442163.00
1139999,ACTIVO CORRIENTE,15082835.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,81058.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1749263.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,34813256.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,36643577.00
1999999,TOTAL DEL ACTIVO,51726412.00
2210999,CAPITAL,409907.00
2210300,AJUSTE DE CAPITAL,4572163.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,3149045.00
2211100,RESERVA LEGAL,387588.00
2211200,OTRAS RESERVAS,17804165.00
2211999,GANANCIAS RESERVADAS,18191753.00
2211300,INTERESES NO CONTROLANTES,9220561.00
2212999,RESULTADOS NO ASIGNADOS,1370497.00
2213999,RESULTADOS INTEGRALES,2645947.00
2299999,TOTAL PATRIMONIO NETO,39559873.00
2322200,PASIVOS FINANCIEROS CORRIENTES,907889.00
2321999,CUENTAS POR PAGAR CORRIENTES,300127.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,180399.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1928792.00
2339999,PASIVO CORRIENTE,3317207.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,5089145.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3760187.00
2319999,PASIVO NO CORRIENTE,8849332.00
2399999,TOTAL DEL PASIVO,12166539.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,51726412.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3074648.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1707065.00
3009999,GANANCIA (PERDIDA) BRUTA,1367583.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-12231.00
3011300,OTROS GASTOS DE ADMINISTRACION,-156263.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-296701.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,38966.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-79249.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,862105.00
3021400,INGRESOS FINANCIEROS,181029.00
3021500,COSTOS FINANCIEROS,-99572.00
3021800,RECPAM,-11923.00
3021900,OTROS RESULTADOS,-109993.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,821646.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,200884.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1022530.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,14237.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1036767.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1915407.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-51545.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1867238.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-3376.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.14
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.14
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,39215502.00
8000003,EBIT,961349.00
8000004,EBITDA,1040598.00
8000005,CAPITAL DE TRABAJO,11765628.00
8000006,LIQUIDEZ,4.55
8000007,SOLVENCIA,3.25
8000008,INMOVILIZACION DEL CAPITAL,0.71
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,0.31
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.08
8000013,APALANCAMIENTO,1.31
8000014,MARGEN NETO / VENTAS,0.34
8000015,DEUDA FINANCIERA / EBITDA,0.87
8000016,EBITDA / COSTOS FINANCIEROS,-10.45
8000017,ANALISIS DU-PONT,0.02
