Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,786990.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,8208073.00
1121999,CUENTAS POR COBRAR CORRIENTES,1325.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,227708.00
1120100,INVENTARIOS CORRIENTES,2577436.00
1139999,ACTIVO CORRIENTE,11801532.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1849708.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,45817939.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,47667647.00
1999999,TOTAL DEL ACTIVO,59469179.00
2210999,CAPITAL,409907.00
2210300,AJUSTE DE CAPITAL,6696959.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,4492077.00
2211100,RESERVA LEGAL,588010.00
2211200,OTRAS RESERVAS,26064682.00
2211999,GANANCIAS RESERVADAS,26652692.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2044387.00
2213999,RESULTADOS INTEGRALES,3759089.00
2299999,TOTAL PATRIMONIO NETO,44055111.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1636355.00
2321999,CUENTAS POR PAGAR CORRIENTES,316799.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,244622.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2093371.00
2339999,PASIVO CORRIENTE,4291147.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,156172.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,8173479.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,2793270.00
2319999,PASIVO NO CORRIENTE,11122921.00
2399999,TOTAL DEL PASIVO,15414068.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,59469179.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,219942.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-71654.00
3009999,GANANCIA (PERDIDA) BRUTA,148288.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-16959.00
3011300,OTROS GASTOS DE ADMINISTRACION,-336417.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-172011.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,8255.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-101223.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-470067.00
3021400,INGRESOS FINANCIEROS,72143.00
3021500,COSTOS FINANCIEROS,-494806.00
3021800,RECPAM,134343.00
3021900,OTROS RESULTADOS,-539331.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1297718.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,133966.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1163752.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-127022.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1290774.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,443487.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-928624.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,513702.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,28565.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-2.84
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-2.84
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,45345885.00
8000003,EBIT,-1106103.00
8000004,EBITDA,-1004880.00
8000005,CAPITAL DE TRABAJO,7510385.00
8000006,LIQUIDEZ,2.75
8000007,SOLVENCIA,2.86
8000008,INMOVILIZACION DEL CAPITAL,0.80
8000009,RENTABILIDAD PATRIMONIO NETO,-0.03
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,0.35
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.10
8000013,APALANCAMIENTO,1.35
8000014,MARGEN NETO / VENTAS,-5.87
8000015,DEUDA FINANCIERA / EBITDA,-1.78
8000016,EBITDA / COSTOS FINANCIEROS,2.03
8000017,ANALISIS DU-PONT,-0.03
