Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4175637.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,5380666.00
1121999,CUENTAS POR COBRAR CORRIENTES,226819.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,205553.00
1120100,INVENTARIOS CORRIENTES,7897089.00
1139999,ACTIVO CORRIENTE,17885764.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,75327.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1770292.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,40977774.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,42823393.00
1999999,TOTAL DEL ACTIVO,60709157.00
2210999,CAPITAL,409907.00
2210300,AJUSTE DE CAPITAL,5241804.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,3572309.00
2211100,RESERVA LEGAL,467613.00
2211200,OTRAS RESERVAS,20727850.00
2211999,GANANCIAS RESERVADAS,21195463.00
2211300,INTERESES NO CONTROLANTES,10718277.00
2212999,RESULTADOS NO ASIGNADOS,651780.00
2213999,RESULTADOS INTEGRALES,3119810.00
2299999,TOTAL PATRIMONIO NETO,44909350.00
2322200,PASIVOS FINANCIEROS CORRIENTES,761931.00
2321999,CUENTAS POR PAGAR CORRIENTES,400554.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,362762.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1992483.00
2339999,PASIVO CORRIENTE,3517730.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,6892310.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5389767.00
2319999,PASIVO NO CORRIENTE,12282077.00
2399999,TOTAL DEL PASIVO,15799807.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,60709157.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,5263455.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2776705.00
3009999,GANANCIA (PERDIDA) BRUTA,2486750.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-24756.00
3011300,OTROS GASTOS DE ADMINISTRACION,-469451.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-817516.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,131470.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-259023.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1047474.00
3021400,INGRESOS FINANCIEROS,604361.00
3021500,COSTOS FINANCIEROS,-215134.00
3021800,RECPAM,-34432.00
3021900,OTROS RESULTADOS,568351.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1970620.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-936283.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1034337.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,482297.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1516634.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,590562.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,382389.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,705370.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1678321.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.59
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.59
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,44486458.00
8000003,EBIT,2400243.00
8000004,EBITDA,2659266.00
8000005,CAPITAL DE TRABAJO,14368034.00
8000006,LIQUIDEZ,5.08
8000007,SOLVENCIA,2.84
8000008,INMOVILIZACION DEL CAPITAL,0.71
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.35
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.08
8000013,APALANCAMIENTO,1.35
8000014,MARGEN NETO / VENTAS,0.29
8000015,DEUDA FINANCIERA / EBITDA,0.29
8000016,EBITDA / COSTOS FINANCIEROS,-12.36
8000017,ANALISIS DU-PONT,0.04
