Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3237161.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,5016586.00
1121999,CUENTAS POR COBRAR CORRIENTES,110437.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,182693.00
1120100,INVENTARIOS CORRIENTES,7715927.00
1139999,ACTIVO CORRIENTE,16262804.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,71857.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1752401.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,37679654.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,39503912.00
1999999,TOTAL DEL ACTIVO,55766716.00
2210999,CAPITAL,409907.00
2210300,AJUSTE DE CAPITAL,4839932.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,3318294.00
2211100,RESERVA LEGAL,434364.00
2211200,OTRAS RESERVAS,19253971.00
2211999,GANANCIAS RESERVADAS,19688335.00
2211300,INTERESES NO CONTROLANTES,10092528.00
2212999,RESULTADOS NO ASIGNADOS,802786.00
2213999,RESULTADOS INTEGRALES,2967037.00
2299999,TOTAL PATRIMONIO NETO,42118819.00
2322200,PASIVOS FINANCIEROS CORRIENTES,699229.00
2321999,CUENTAS POR PAGAR CORRIENTES,299928.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,327421.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1791645.00
2339999,PASIVO CORRIENTE,3118223.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,6287477.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4242197.00
2319999,PASIVO NO CORRIENTE,10529674.00
2399999,TOTAL DEL PASIVO,13647897.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,55766716.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3926939.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2127503.00
3009999,GANANCIA (PERDIDA) BRUTA,1799436.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-19886.00
3011300,OTROS GASTOS DE ADMINISTRACION,-302201.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-528753.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,107341.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-164157.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,891780.00
3021400,INGRESOS FINANCIEROS,714133.00
3021500,COSTOS FINANCIEROS,-263957.00
3021800,RECPAM,-42576.00
3021900,OTROS RESULTADOS,478934.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1778314.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-741896.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1036418.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,488815.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1525233.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1937056.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,565477.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1717087.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,785446.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.96
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.96
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,41323193.00
8000003,EBIT,2090886.00
8000004,EBITDA,2255043.00
8000005,CAPITAL DE TRABAJO,13144581.00
8000006,LIQUIDEZ,5.22
8000007,SOLVENCIA,3.09
8000008,INMOVILIZACION DEL CAPITAL,0.71
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.32
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.07
8000013,APALANCAMIENTO,1.32
8000014,MARGEN NETO / VENTAS,0.39
8000015,DEUDA FINANCIERA / EBITDA,0.31
8000016,EBITDA / COSTOS FINANCIEROS,-8.54
8000017,ANALISIS DU-PONT,0.04
