Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1692082.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,14799180.00
1121999,CUENTAS POR COBRAR CORRIENTES,111397.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1475777.00
1120100,INVENTARIOS CORRIENTES,23933596.00
1139999,ACTIVO CORRIENTE,42012032.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,1655.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2515123.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,60971362.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,63488140.00
1999999,TOTAL DEL ACTIVO,105500172.00
2210999,CAPITAL,409907.00
2210300,AJUSTE DE CAPITAL,9087164.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,6002867.00
2211100,RESERVA LEGAL,1000128.00
2211200,OTRAS RESERVAS,34226467.00
2211999,GANANCIAS RESERVADAS,35226595.00
2211300,INTERESES NO CONTROLANTES,10250770.00
2212999,RESULTADOS NO ASIGNADOS,-4824176.00
2213999,RESULTADOS INTEGRALES,3728512.00
2299999,TOTAL PATRIMONIO NETO,59881639.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1924898.00
2321999,CUENTAS POR PAGAR CORRIENTES,992361.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1235336.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,13702493.00
2339999,PASIVO CORRIENTE,17855088.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,18098705.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,9664740.00
2319999,PASIVO NO CORRIENTE,27763445.00
2399999,TOTAL DEL PASIVO,45618533.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,105500172.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,14362598.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-7543662.00
3009999,GANANCIA (PERDIDA) BRUTA,6818936.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-39008.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1394725.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1746168.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,396200.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-391438.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3643797.00
3021400,INGRESOS FINANCIEROS,895488.00
3021500,COSTOS FINANCIEROS,-1508656.00
3021800,RECPAM,629057.00
3021900,OTROS RESULTADOS,2104016.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5763702.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-7641437.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1877735.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-3771790.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-5649525.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,12515221.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-4970969.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-10769540.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-3225288.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-11.77
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-11.77
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,78480970.00
8000003,EBIT,6494106.00
8000004,EBITDA,6885544.00
8000005,CAPITAL DE TRABAJO,24156944.00
8000006,LIQUIDEZ,2.35
8000007,SOLVENCIA,1.31
8000008,INMOVILIZACION DEL CAPITAL,0.60
8000009,RENTABILIDAD PATRIMONIO NETO,0.08
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,0.76
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.30
8000013,APALANCAMIENTO,1.76
8000014,MARGEN NETO / VENTAS,-0.39
8000015,DEUDA FINANCIERA / EBITDA,0.28
8000016,EBITDA / COSTOS FINANCIEROS,-4.56
8000017,ANALISIS DU-PONT,0.10
