Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,433275.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,10835557.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",147
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,323319.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,8477.00
1110100,PROPIEDAD PLANTA Y EQUIPO,97845.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,147518.00
1122300,OTROS ACTIVOS FINANCIEROS,228195.00
1122400,OTROS ACTIVOS NO FINANCIEROS,63062.00
1999999,TOTAL DEL ACTIVO,12137395.00
2210999,CAPITAL,369200.00
2210300,AJUSTE DE CAPITAL,2930134.00
2210500,APORTES NO CAPITALIZADOS,960
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,371501.00
2211200,OTRAS RESERVAS,1486004.00
2211999,GANANCIAS RESERVADAS,1857505.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-2854395.00
2213999,RESULTADOS INTEGRALES,-236867.00
2299999,TOTAL PATRIMONIO NETO,2066537.00
2311000,DEPOSITOS,446997.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,207
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1155079.00
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,6371315.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,22323.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,1429737.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,176172.00
2322300,OTROS PASIVOS NO FINANCIEROS,469028.00
2399999,TOTAL DEL PASIVO,10070858.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,12137395.00
3000100,INGRESOS POR INTERESES,4218361.00
3000200,EGRESOS POR INTERESES,-2428056.00
3000102,INGRESOS POR COMISIONES,94940.00
3000201,EGRESOS POR COMISIONES,-104003.00
3000101,CARGO POR INCOBRABILIDAD,-70369.00
3009999,INGRESO OPERATIVO NETO,1710873.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1012.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1165438.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-106625.00
3021800,RECPAM,-736409.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-298611.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,61744.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-236867.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-236867.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-1566833.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-130296.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,1716738.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,19609.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.39
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.39
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),2303404.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.21
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,2.52
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,4.87
8000013,APALANCAMIENTO,5.87
8000014,MARGEN NETO / INGRESOS,2.86
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,-0.14
