Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,395239.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,17359602.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,548162.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,14613.00
1110100,PROPIEDAD PLANTA Y EQUIPO,202230.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,285861.00
1122300,OTROS ACTIVOS FINANCIEROS,256827.00
1122400,OTROS ACTIVOS NO FINANCIEROS,86541.00
1999999,TOTAL DEL ACTIVO,19149075.00
2210999,CAPITAL,369200.00
2210300,AJUSTE DE CAPITAL,6058587.00
2210500,APORTES NO CAPITALIZADOS,960.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,723659.00
2211200,OTRAS RESERVAS,2894635.00
2211999,GANANCIAS RESERVADAS,3618294.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-6021566.00
2213999,RESULTADOS INTEGRALES,-1217464.00
2299999,TOTAL PATRIMONIO NETO,2808011.00
2311000,DEPOSITOS,1917703.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1785678.00
2311300,PROVISIONES,195.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,10510666.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,1303929.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,822893.00
2399999,TOTAL DEL PASIVO,16341064.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,19149075.00
3000100,INGRESOS POR INTERESES,9151913.00
3000200,EGRESOS POR INTERESES,-6528687.00
3000102,INGRESOS POR COMISIONES,184668.00
3000201,EGRESOS POR COMISIONES,-176082.00
3000101,CARGO POR INCOBRABILIDAD,-137198.00
3009999,INGRESO OPERATIVO NETO,2494614.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1712.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2080039.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-224514.00
3021800,RECPAM,-1621201.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1432852.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,215388.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-1217464.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-1217464.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-5755324.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-256388.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,5974406.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-37306.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),4025475.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.17
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,2.35
8000010,RENTABILIDAD DEL ACTIVO,-0.07
8000011,ENDEUDAMIENTO,5.82
8000013,APALANCAMIENTO,6.82
8000014,MARGEN NETO / INGRESOS,2.08
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,-0.51
