Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,1209473.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,21048026.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,747013.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,21176.00
1110100,PROPIEDAD PLANTA Y EQUIPO,280020.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,400966.00
1122300,OTROS ACTIVOS FINANCIEROS,370699.00
1122400,OTROS ACTIVOS NO FINANCIEROS,289201.00
1999999,TOTAL DEL ACTIVO,24366574.00
2210999,CAPITAL,369200.00
2210300,AJUSTE DE CAPITAL,9316762.00
2210500,APORTES NO CAPITALIZADOS,960.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1090419.00
2211200,OTRAS RESERVAS,4361675.00
2211999,GANANCIAS RESERVADAS,5452094.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-10907865.00
2213999,RESULTADOS INTEGRALES,-1124402.00
2299999,TOTAL PATRIMONIO NETO,3106749.00
2311000,DEPOSITOS,5685075.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",2532940.00
2311300,PROVISIONES,450.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,8875094.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,3080079.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,1086187.00
2399999,TOTAL DEL PASIVO,21259825.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,24366574.00
3000100,INGRESOS POR INTERESES,6392227.00
3000200,EGRESOS POR INTERESES,-5013607.00
3000102,INGRESOS POR COMISIONES,123986.00
3000201,EGRESOS POR COMISIONES,-122578.00
3000101,CARGO POR INCOBRABILIDAD,-63052.00
3009999,INGRESO OPERATIVO NETO,1316976.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1117.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1272304.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-163549.00
3021800,RECPAM,-960689.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1080683.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-43719.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-1124402.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-1124402.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,1419412.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,146989.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-767356.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,799045.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.39
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.39
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),5196524.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.15
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,1.03
8000010,RENTABILIDAD DEL ACTIVO,-0.04
8000011,ENDEUDAMIENTO,6.84
8000013,APALANCAMIENTO,7.84
8000014,MARGEN NETO / INGRESOS,3.78
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,-0.35
