Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,592683.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,11270677.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,353694.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,9156.00
1110100,PROPIEDAD PLANTA Y EQUIPO,116647.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,176181.00
1122300,OTROS ACTIVOS FINANCIEROS,227285.00
1122400,OTROS ACTIVOS NO FINANCIEROS,108315.00
1999999,TOTAL DEL ACTIVO,12854638.00
2210999,CAPITAL,369200.00
2210300,AJUSTE DE CAPITAL,3460481.00
2210500,APORTES NO CAPITALIZADOS,960.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,431200.00
2211200,OTRAS RESERVAS,1724801.00
2211999,GANANCIAS RESERVADAS,2156001.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-3588018.00
2213999,RESULTADOS INTEGRALES,-121442.00
2299999,TOTAL PATRIMONIO NETO,2277182.00
2311000,DEPOSITOS,488667.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1124774.00
2311300,PROVISIONES,165.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,7014822.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,20284.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,1246318.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,202798.00
2322300,OTROS PASIVOS NO FINANCIEROS,479628.00
2399999,TOTAL DEL PASIVO,10577456.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,12854638.00
3000100,INGRESOS POR INTERESES,1270576.00
3000200,EGRESOS POR INTERESES,-762846.00
3000102,INGRESOS POR COMISIONES,30087.00
3000201,EGRESOS POR COMISIONES,-27053.00
3000101,CARGO POR INCOBRABILIDAD,-10922.00
3009999,INGRESO OPERATIVO NETO,499842.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-222.00
3011300,OTROS GASTOS DE ADMINISTRACION,-293767.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-33125.00
3021800,RECPAM,-274493.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-101765.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-19677.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-121442.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-121442.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-134061.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-63384.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,356318.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,158873.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.39
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.39
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),2591857.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.22
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,0.65
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,4.64
8000013,APALANCAMIENTO,5.64
8000014,MARGEN NETO / INGRESOS,9.97
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,-0.04
