Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,199242.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,18455400.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,547703.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,17242.00
1110100,PROPIEDAD PLANTA Y EQUIPO,272318.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,340096.00
1122300,OTROS ACTIVOS FINANCIEROS,305713.00
1122400,OTROS ACTIVOS NO FINANCIEROS,108661.00
1999999,TOTAL DEL ACTIVO,20246375.00
2210999,CAPITAL,369200.00
2210300,AJUSTE DE CAPITAL,7455706.00
2210500,APORTES NO CAPITALIZADOS,960.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,880927.00
2211200,OTRAS RESERVAS,3523708.00
2211999,GANANCIAS RESERVADAS,4404635.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-8812241.00
2213999,RESULTADOS INTEGRALES,-357620.00
2299999,TOTAL PATRIMONIO NETO,3060640.00
2311000,DEPOSITOS,4305770.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",3285172.00
2311300,PROVISIONES,250.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,7793033.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,867892.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,933618.00
2399999,TOTAL DEL PASIVO,17185735.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,20246375.00
3000100,INGRESOS POR INTERESES,2580788.00
3000200,EGRESOS POR INTERESES,-1892416.00
3000102,INGRESOS POR COMISIONES,55947.00
3000201,EGRESOS POR COMISIONES,-64913.00
3000101,CARGO POR INCOBRABILIDAD,-28291.00
3009999,INGRESO OPERATIVO NETO,651115.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-458.00
3011300,OTROS GASTOS DE ADMINISTRACION,-434560.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-64244.00
3021800,RECPAM,-397704.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-245851.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-111769.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-357620.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-357620.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,3156603.90
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,50849.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-3404975.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-197522.10
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.39
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.39
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),4652207.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.18
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,0.31
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,5.62
8000013,APALANCAMIENTO,6.62
8000014,MARGEN NETO / INGRESOS,7.76
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,-0.08
