Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,259362
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,7763071
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",54219
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,3502
1110100,PROPIEDAD PLANTA Y EQUIPO,20384
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,26818
1122300,OTROS ACTIVOS FINANCIEROS,90772
1122400,OTROS ACTIVOS NO FINANCIEROS,25007
1999999,TOTAL DEL ACTIVO,8243135
2210999,CAPITAL,369200
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS,960
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,66855
2211200,OTRAS RESERVAS,267419
2211999,GANANCIAS RESERVADAS,334274
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-9613
2213999,RESULTADOS INTEGRALES,117886
2299999,TOTAL PATRIMONIO NETO,812707
2311000,DEPOSITOS,458195
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,31105
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",17753
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,4586887
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,92215
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,1769101
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,56827
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,35059
2322300,OTROS PASIVOS FINANCIEROS,208598
2322400,OTROS PASIVOS NO FINANCIEROS,174688
2399999,TOTAL DEL PASIVO,7430428
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,8243135
3000100,INGRESOS POR INTERESES,1429126
3000200,EGRESOS POR INTERESES,-1100633
3000102,INGRESOS POR COMISIONES,46866
3000201,EGRESOS POR COMISIONES,-19817
3000101,CARGO POR INCOBRABILIDAD,-25590
3000102,RESULTADO NETO MEDICION INT. FINANCIEROS A VR CON CAMBIOS EN RESULTADOS,64109
3000103,DIFERENCIA DE COTIZACION,1731
3000104,OTROS INGRESOS OPERATIVOS,70065
3009999,INGRESO OPERATIVO NETO,465857
3011301,BENEFICIOS AL PERSONAL,-82173
3011300,OTROS GASTOS DE ADMINISTRACION,-93678
3011600,DEPRECIACIONES Y AMORTIZACIONES,-9598
3011700,OTROS GASTOS OPERATIVOS,-104908
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,175500
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-57614
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,117886
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,117886
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,414059
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,221
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-252500
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,1731
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,163511
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),463389
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.11
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,1.00
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,9.14
8000013,APALANCAMIENTO,10.14
8000014,MARGEN NETO / INGRESOS,5.68
8000015,DEUDA FINANCIERA / EBITDA,0.00
8000017,ANALISIS DUPONT,0.22
