Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,15508894393.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,12379057415.00
1121999,CUENTAS POR COBRAR CORRIENTES,8994525772.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,286308438.00
1120100,INVENTARIOS CORRIENTES,92236762268.00
1139999,ACTIVO CORRIENTE,129405548286.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,25687645.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,385939134.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,71208793712.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,978799603.00
1110200,ACTIVOS INTANGIBLES,1940164047.00
1119999,ACTIVO NO CORRIENTE,74539384141.00
1999999,TOTAL DEL ACTIVO,203944932427.00
2210999,CAPITAL,4617048300.00
2210300,AJUSTE DE CAPITAL,107298100870.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,7999578957.00
2211200,OTRAS RESERVAS,31268337441.00
2211999,GANANCIAS RESERVADAS,39267916398.00
2211300,INTERESES NO CONTROLANTES,1272109.00
2212999,RESULTADOS NO ASIGNADOS,1166103340.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,152350441017.00
2322200,PASIVOS FINANCIEROS CORRIENTES,13562285212.00
2321999,CUENTAS POR PAGAR CORRIENTES,11903743973.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1449898229.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,6348433243.00
2339999,PASIVO CORRIENTE,33264360657.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,5966583267.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,11342383923.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1021163563.00
2319999,PASIVO NO CORRIENTE,18330130753.00
2399999,TOTAL DEL PASIVO,51594491410.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,203944932427.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,73449421578.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-41052459106.00
3009999,GANANCIA (PERDIDA) BRUTA,32396962472.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-616970060.00
3011300,OTROS GASTOS DE ADMINISTRACION,-11289433239.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-9233949802.00
3011400,OTROS GASTOS OPERATIVOS,-6698511240.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4210749723.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,347348408.00
3021400,INGRESOS FINANCIEROS,9112996358.00
3021500,COSTOS FINANCIEROS,-9759178030.00
3021800,RECPAM,-642566428.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-941399692.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,2107482832.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,1166083140.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1166083140.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1166083140.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,17003868.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1569217558.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2478965309.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-4031178999.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.03
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.03
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,151183065568.00
8000003,EBIT,347348408.00
8000004,EBITDA,4558098131.00
8000005,CAPITAL DE TRABAJO,96141187629.00
8000006,LIQUIDEZ,3.89
8000007,SOLVENCIA,2.95
8000008,INMOVILIZACION DEL CAPITAL,0.37
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.34
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.22
8000013,APALANCAMIENTO,1.34
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,4.28
8000016,EBITDA / COSTOS FINANCIEROS,-0.47
8000017,ANALISIS DU-PONT,0.01
8000027,PRUEBA ACIDA,1.12
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.04
8000029,ROTACION DE ACTIVOS,0.36
