Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3685594486.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,340975022.00
1121999,CUENTAS POR COBRAR CORRIENTES,856315525.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,16448796.00
1120100,INVENTARIOS CORRIENTES,2870869364.00
1139999,ACTIVO CORRIENTE,7770203193.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3277509.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,101014540.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2935051075.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,47034530.00
1110200,ACTIVOS INTANGIBLES,146342089.00
1119999,ACTIVO NO CORRIENTE,3232719743.00
1999999,TOTAL DEL ACTIVO,11002922936.00
2210999,CAPITAL,534000000.00
2210300,AJUSTE DE CAPITAL,4708764695.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,78256687.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,78256687.00
2211300,INTERESES NO CONTROLANTES,61994.00
2212999,RESULTADOS NO ASIGNADOS,871468625.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,6192552001.00
2322200,PASIVOS FINANCIEROS CORRIENTES,287401777.00
2321999,CUENTAS POR PAGAR CORRIENTES,1448957168.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1225511631.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,670283398.00
2339999,PASIVO CORRIENTE,3632153974.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,678307692.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,489090751.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,10818518.00
2319999,PASIVO NO CORRIENTE,1178216961.00
2399999,TOTAL DEL PASIVO,4810370935.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,11002922936.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,7835514000.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3948005815.00
3009999,GANANCIA (PERDIDA) BRUTA,3887508185.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-168789523.00
3011300,OTROS GASTOS DE ADMINISTRACION,-633905505.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-766511762.00
3011400,OTROS GASTOS OPERATIVOS,-207568706.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-196191788.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1914540901.00
3021400,INGRESOS FINANCIEROS,861490745.00
3021500,COSTOS FINANCIEROS,-641788737.00
3021800,RECPAM,-213442397.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1920800512.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-950078695.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,970721817.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,970721817.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2195366953.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-176054017.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-295704878.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1723608058.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.18
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.18
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5221830184.00
8000003,EBIT,1914540901.00
8000004,EBITDA,2110732689.00
8000005,CAPITAL DE TRABAJO,4138049219.00
8000006,LIQUIDEZ,2.14
8000007,SOLVENCIA,1.29
8000008,INMOVILIZACION DEL CAPITAL,0.29
8000009,RENTABILIDAD PATRIMONIO NETO,0.34
8000010,RENTABILIDAD DEL ACTIVO,0.17
8000011,ENDEUDAMIENTO,0.78
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.59
8000013,APALANCAMIENTO,1.78
8000014,MARGEN NETO / VENTAS,0.12
8000015,DEUDA FINANCIERA / EBITDA,0.46
8000016,EBITDA / COSTOS FINANCIEROS,-3.29
8000017,ANALISIS DU-PONT,0.31
