Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3083572742.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,265616622.00
1121999,CUENTAS POR COBRAR CORRIENTES,693202866.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,15732184.00
1120100,INVENTARIOS CORRIENTES,1912889162.00
1139999,ACTIVO CORRIENTE,5971013576.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1272160778.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,100740000.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1828691481.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,41918116.00
1110200,ACTIVOS INTANGIBLES,49895086.00
1119999,ACTIVO NO CORRIENTE,3293405461.00
1999999,TOTAL DEL ACTIVO,9264419037.00
2210999,CAPITAL,534000000.00
2210300,AJUSTE DE CAPITAL,4107548239.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,69282565.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,69282565.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,471311133.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,5182141937.00
2322200,PASIVOS FINANCIEROS CORRIENTES,182891144.00
2321999,CUENTAS POR PAGAR CORRIENTES,1585993649.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,863627359.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,546629711.00
2339999,PASIVO CORRIENTE,3179141863.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,638057648.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,252053942.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,13023647.00
2319999,PASIVO NO CORRIENTE,903135237.00
2399999,TOTAL DEL PASIVO,4082277100.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,9264419037.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4361969641.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2406798215.00
3009999,GANANCIA (PERDIDA) BRUTA,1955171426.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-102557146.00
3011300,OTROS GASTOS DE ADMINISTRACION,-321311536.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-351200766.00
3011400,OTROS GASTOS OPERATIVOS,-165321386.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-105144024.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,909636568.00
3021400,INGRESOS FINANCIEROS,479405021.00
3021500,COSTOS FINANCIEROS,-357376620.00
3021800,RECPAM,-118487480.00
3021900,OTROS RESULTADOS,11170285.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,924347774.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-365167285.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,559180489.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,559180489.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1750730774.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-84272974.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-307445992.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1359011808.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4622961448.00
8000003,EBIT,909636568.00
8000004,EBITDA,1014780592.00
8000005,CAPITAL DE TRABAJO,2791871713.00
8000006,LIQUIDEZ,1.88
8000007,SOLVENCIA,1.27
8000008,INMOVILIZACION DEL CAPITAL,0.36
8000009,RENTABILIDAD PATRIMONIO NETO,0.19
8000010,RENTABILIDAD DEL ACTIVO,0.10
8000011,ENDEUDAMIENTO,0.79
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.61
8000013,APALANCAMIENTO,1.79
8000014,MARGEN NETO / VENTAS,0.13
8000015,DEUDA FINANCIERA / EBITDA,0.81
8000016,EBITDA / COSTOS FINANCIEROS,-2.84
8000017,ANALISIS DU-PONT,0.18
