Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3863668370.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,454683358.00
1121999,CUENTAS POR COBRAR CORRIENTES,977093033.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,16394034.00
1120100,INVENTARIOS CORRIENTES,3628356643.00
1139999,ACTIVO CORRIENTE,8940195438.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3636485.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,95598540.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3240114717.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,53588935.00
1110200,ACTIVOS INTANGIBLES,151858597.00
1119999,ACTIVO NO CORRIENTE,3544797274.00
1999999,TOTAL DEL ACTIVO,12484992712.00
2210999,CAPITAL,534000000.00
2210300,AJUSTE DE CAPITAL,5282990639.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,86827932.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,86827932.00
2211300,INTERESES NO CONTROLANTES,68517.00
2212999,RESULTADOS NO ASIGNADOS,1397185832.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,7301072920.00
2322200,PASIVOS FINANCIEROS CORRIENTES,288460136.00
2321999,CUENTAS POR PAGAR CORRIENTES,1488915388.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1234024936.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,788132181.00
2339999,PASIVO CORRIENTE,3799532641.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,632563925.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,741697908.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,10125318.00
2319999,PASIVO NO CORRIENTE,1384387151.00
2399999,TOTAL DEL PASIVO,5183919792.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,12484992712.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,11646178125.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6036636563.00
3009999,GANANCIA (PERDIDA) BRUTA,5609541562.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-226207457.00
3011300,OTROS GASTOS DE ADMINISTRACION,-960567295.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1157440282.00
3011400,OTROS GASTOS OPERATIVOS,-286035070.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-298208158.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2681083300.00
3021400,INGRESOS FINANCIEROS,1376258048.00
3021500,COSTOS FINANCIEROS,-910571801.00
3021800,RECPAM,-407088157.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2739681390.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1232371697.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1507309693.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1507309693.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2232784781.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-248952172.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-451659303.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1532173306.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.28
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.28
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5793763227.00
8000003,EBIT,2681083300.00
8000004,EBITDA,2979291458.00
8000005,CAPITAL DE TRABAJO,5140662797.00
8000006,LIQUIDEZ,2.35
8000007,SOLVENCIA,1.41
8000008,INMOVILIZACION DEL CAPITAL,0.28
8000009,RENTABILIDAD PATRIMONIO NETO,0.42
8000010,RENTABILIDAD DEL ACTIVO,0.22
8000011,ENDEUDAMIENTO,0.71
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.52
8000013,APALANCAMIENTO,1.71
8000014,MARGEN NETO / VENTAS,0.13
8000015,DEUDA FINANCIERA / EBITDA,0.31
8000016,EBITDA / COSTOS FINANCIEROS,-3.27
8000017,ANALISIS DU-PONT,0.38
