Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,15572891648.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,14264828353.00
1121999,CUENTAS POR COBRAR CORRIENTES,5603851220.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,237252265.00
1120100,INVENTARIOS CORRIENTES,58577504165.00
1139999,ACTIVO CORRIENTE,94256327651.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,16473832.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,456892848.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,47518908804.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,649225931.00
1110200,ACTIVOS INTANGIBLES,1216705581.00
1119999,ACTIVO NO CORRIENTE,49858206996.00
1999999,TOTAL DEL ACTIVO,144114534647.00
2210999,CAPITAL,947000000.00
2210300,AJUSTE DE CAPITAL,68065201115.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,4937345155.00
2211200,OTRAS RESERVAS,19148339520.00
2211999,GANANCIAS RESERVADAS,24085684675.00
2211300,INTERESES NO CONTROLANTES,814161.00
2212999,RESULTADOS NO ASIGNADOS,5650090789.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,98748790740.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7966807942.00
2321999,CUENTAS POR PAGAR CORRIENTES,16686792586.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,640183612.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,6157259164.00
2339999,PASIVO CORRIENTE,31451043304.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3202536723.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,10419648623.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,292515257.00
2319999,PASIVO NO CORRIENTE,13914700603.00
2399999,TOTAL DEL PASIVO,45365743907.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,144114534647.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,78800457977.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-41563320647.00
3009999,GANANCIA (PERDIDA) BRUTA,37237137330.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-939216014.00
3011300,OTROS GASTOS DE ADMINISTRACION,-10221054650.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-9464549034.00
3011400,OTROS GASTOS OPERATIVOS,-554271029.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2771570312.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,13286476291.00
3021400,INGRESOS FINANCIEROS,35207538824.00
3021500,COSTOS FINANCIEROS,-22974830885.00
3021800,RECPAM,-19437996328.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,6081187902.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-431085605.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,0
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DICCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,5650102297.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,5650102297.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-10947074437.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-5106541040.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2175849105.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-18229464582.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.6
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.6
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,100932475389.00
8000003,EBIT,13286476291.00
8000004,EBITDA,16058046603.00
8000005,CAPITAL DE TRABAJO,62805284347.00
8000006,LIQUIDEZ,3
8000007,SOLVENCIA,2.18
8000008,INMOVILIZACION DEL CAPITAL,0.35
8000009,RENTABILIDAD PATRIMONIO NETO,0.06
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,0.46
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.32
8000013,APALANCAMIENTO,1.46
8000014,MARGEN NETO / VENTAS,0.07
8000015,DEUDA FINANCIERA / EBITDA,0.7
8000016,EBITDA / COSTOS FINANCIEROS,-0.7
8000017,ANALISIS DU-PONT,0.06
8000027,PRUEBA ACIDA,1.13
8000028,COBERTURA DE GASTOS FINANCIEROS,0.74
8000029,ROTACION DE ACTIVOS,0.55
