Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,15835640832.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,10198116136.00
1121999,CUENTAS POR COBRAR CORRIENTES,6450261927.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,192034093.00
1120100,INVENTARIOS CORRIENTES,28232937267.00
1139999,ACTIVO CORRIENTE,60908990255.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,12557604883.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,430414438.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,24166549364.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,426472582.00
1110200,ACTIVOS INTANGIBLES,7431444.00
1119999,ACTIVO NO CORRIENTE,37588472711.00
1999999,TOTAL DEL ACTIVO,98497462966.00
2210999,CAPITAL,947000000.00
2210300,AJUSTE DE CAPITAL,44568986978.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,3256353720.00
2211200,OTRAS RESERVAS,12629007019.00
2211999,GANANCIAS RESERVADAS,15885360739.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,4405423914.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,65806771631.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5591228334.00
2321999,CUENTAS POR PAGAR CORRIENTES,12720581141.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1642248661.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4854580390.00
2339999,PASIVO CORRIENTE,24808638526.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2941952741.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4757694097.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,182405971.00
2319999,PASIVO NO CORRIENTE,7882052809.00
2399999,TOTAL DEL PASIVO,32690691335.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,98497462966.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,38420531067.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-20344341411.00
3009999,GANANCIA (PERDIDA) BRUTA,18076189656.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-720041418.00
3011300,OTROS GASTOS DE ADMINISTRACION,-4507503210.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4025130909.00
3011400,OTROS GASTOS OPERATIVOS,-188101286.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1039526041.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,7595886792.00
3021400,INGRESOS FINANCIEROS,19471280193.00
3021500,COSTOS FINANCIEROS,-10698674909.00
3021800,RECPAM,-10425081359.00
3021900,OTROS RESULTADOS,10232506.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5953643223.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1548219309.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,4405423914.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,4405423914.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1375386945.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2359842281.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1943949233.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-5679178459.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.47
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.47
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,66568007219.00
8000003,EBIT,7595886792.00
8000004,EBITDA,8635412833.00
8000005,CAPITAL DE TRABAJO,36100351729.00
8000006,LIQUIDEZ,2.46
8000007,SOLVENCIA,2.01
8000008,INMOVILIZACION DEL CAPITAL,0.38
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,0.50
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.38
8000013,APALANCAMIENTO,1.50
8000014,MARGEN NETO / VENTAS,0.11
8000015,DEUDA FINANCIERA / EBITDA,0.99
8000016,EBITDA / COSTOS FINANCIEROS,-0.81
8000017,ANALISIS DU-PONT,0.09
