Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,416762552.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,70533280.00
1121999,CUENTAS POR COBRAR CORRIENTES,647824542.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,5429724.00
1120100,INVENTARIOS CORRIENTES,1600995072.00
1139999,ACTIVO CORRIENTE,2741545170.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,14129.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,84479.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1698753183.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,12382328.00
1110200,ACTIVOS INTANGIBLES,51641694.00
1119999,ACTIVO NO CORRIENTE,1762875813.00
1999999,TOTAL DEL ACTIVO,4504420983.00
2210999,CAPITAL,534000000.00
2210300,AJUSTE DE CAPITAL,2178848066.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,35530.00
2212999,RESULTADOS NO ASIGNADOS,40493616.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,2753377212.00
2322200,PASIVOS FINANCIEROS CORRIENTES,244152152.00
2321999,CUENTAS POR PAGAR CORRIENTES,409322553.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,88711243.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,235163267.00
2339999,PASIVO CORRIENTE,977349215.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,416253110.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,327767742.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,29673704.00
2319999,PASIVO NO CORRIENTE,773694556.00
2399999,TOTAL DEL PASIVO,1751043771.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4504420983.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4307380811.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2927693062.00
3009999,GANANCIA (PERDIDA) BRUTA,1379687749.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-23160790.00
3011300,OTROS GASTOS DE ADMINISTRACION,-403391242.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-526578770.00
3011400,OTROS GASTOS OPERATIVOS,-119590857.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-133128634.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,173837456.00
3021400,INGRESOS FINANCIEROS,483717254.00
3021500,COSTOS FINANCIEROS,-362673104.00
3021800,RECPAM,-67363926.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,227517680.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-187024946.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,40492734.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,40492734.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,78024049.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-123493290.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,129152766.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,83683525.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.01
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.01
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2712884478.00
8000003,EBIT,173837456.00
8000004,EBITDA,306966090.00
8000005,CAPITAL DE TRABAJO,1764195955.00
8000006,LIQUIDEZ,2.81
8000007,SOLVENCIA,1.57
8000008,INMOVILIZACION DEL CAPITAL,0.39
8000009,RENTABILIDAD PATRIMONIO NETO,0.08
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,0.64
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.35
8000013,APALANCAMIENTO,1.64
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,2.15
8000016,EBITDA / COSTOS FINANCIEROS,-0.85
8000017,ANALISIS DU-PONT,0.08
