Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2147437715.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,200460516.00
1121999,CUENTAS POR COBRAR CORRIENTES,838493049.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,14322772.00
1120100,INVENTARIOS CORRIENTES,1973642178.00
1139999,ACTIVO CORRIENTE,5174356230.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2606427.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,98852540.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2328021773.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,39652428.00
1110200,ACTIVOS INTANGIBLES,131386032.00
1119999,ACTIVO NO CORRIENTE,2600519200.00
1999999,TOTAL DEL ACTIVO,7774875430.00
2210999,CAPITAL,534000000.00
2210300,AJUSTE DE CAPITAL,3635290608.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,62233361.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,62233361.00
2211300,INTERESES NO CONTROLANTES,47832.00
2212999,RESULTADOS NO ASIGNADOS,146680127.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4378251928.00
2322200,PASIVOS FINANCIEROS CORRIENTES,240162336.00
2321999,CUENTAS POR PAGAR CORRIENTES,1010632415.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,539122299.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,561330333.00
2339999,PASIVO CORRIENTE,2351247383.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,647254542.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,382729845.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,15391732.00
2319999,PASIVO NO CORRIENTE,1045376119.00
2399999,TOTAL DEL PASIVO,3396623502.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,7774875430.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1953112047.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1079056075.00
3009999,GANANCIA (PERDIDA) BRUTA,874055972.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-38060957.00
3011300,OTROS GASTOS DE ADMINISTRACION,-149939842.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-178033629.00
3011400,OTROS GASTOS OPERATIVOS,-133512233.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-49340463.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,325168848.00
3021400,INGRESOS FINANCIEROS,167551883.00
3021500,COSTOS FINANCIEROS,-138917793.00
3021800,RECPAM,-16479448.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,337323490.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-111714072.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,225609418.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,225609418.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,825364744.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-42443646.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-133504847.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,649416251.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.04
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.04
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4152642510.00
8000003,EBIT,325168848.00
8000004,EBITDA,374509311.00
8000005,CAPITAL DE TRABAJO,2823108847.00
8000006,LIQUIDEZ,2.20
8000007,SOLVENCIA,1.29
8000008,INMOVILIZACION DEL CAPITAL,0.33
8000009,RENTABILIDAD PATRIMONIO NETO,0.08
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,0.78
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.54
8000013,APALANCAMIENTO,1.78
8000014,MARGEN NETO / VENTAS,0.12
8000015,DEUDA FINANCIERA / EBITDA,2.37
8000016,EBITDA / COSTOS FINANCIEROS,-2.70
8000017,ANALISIS DU-PONT,0.08
