Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,8647459127.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,7793063865.00
1121999,CUENTAS POR COBRAR CORRIENTES,6225168013.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,82095399.00
1120100,INVENTARIOS CORRIENTES,22201919850.00
1139999,ACTIVO CORRIENTE,44949706254.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,7087973.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,221366064.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,19900863645.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,138874923.00
1110200,ACTIVOS INTANGIBLES,529107958.00
1119999,ACTIVO NO CORRIENTE,20797300563.00
1999999,TOTAL DEL ACTIVO,65747006817.00
2210999,CAPITAL,947000000.00
2210300,AJUSTE DE CAPITAL,28745950153.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1811999156.00
2211200,OTRAS RESERVAS,5509152791.00
2211999,GANANCIAS RESERVADAS,7321151947.00
2211300,INTERESES NO CONTROLANTES,348485.00
2212999,RESULTADOS NO ASIGNADOS,8049776553.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,45064227138.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1444857744.00
2321999,CUENTAS POR PAGAR CORRIENTES,7328270529.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1765577625.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3754183673.00
2339999,PASIVO CORRIENTE,14292889571.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1958639827.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4314268357.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,116981924.00
2319999,PASIVO NO CORRIENTE,6389890108.00
2399999,TOTAL DEL PASIVO,20682779679.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,65747006817.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,12846506024.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6521512858.00
3009999,GANANCIA (PERDIDA) BRUTA,6324993166.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-278633708.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1448588728.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1523245857.00
3011400,OTROS GASTOS OPERATIVOS,25394619.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-375538947.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2724380545.00
3021400,INGRESOS FINANCIEROS,5302571230.00
3021500,COSTOS FINANCIEROS,-2469094356.00
3021800,RECPAM,-4407158766.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1150698653.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,486671899.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1637370552.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1637370552.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-3489560440.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-841860594.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,350108365.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-3981312669.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.17
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.17
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,43426856586.00
8000003,EBIT,2724380545.00
8000004,EBITDA,3099919492.00
8000005,CAPITAL DE TRABAJO,30656816683.00
8000006,LIQUIDEZ,3.14
8000007,SOLVENCIA,2.18
8000008,INMOVILIZACION DEL CAPITAL,0.32
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,0.46
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.32
8000013,APALANCAMIENTO,1.46
8000014,MARGEN NETO / VENTAS,0.13
8000015,DEUDA FINANCIERA / EBITDA,1.10
8000016,EBITDA / COSTOS FINANCIEROS,-1.26
8000017,ANALISIS DU-PONT,0.03
