Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3970866706.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,930329320.00
1121999,CUENTAS POR COBRAR CORRIENTES,2197102799.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,35914515.00
1120100,INVENTARIOS CORRIENTES,5143790184.00
1139999,ACTIVO CORRIENTE,12278003524.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,5083634.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,77645540.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4891589413.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,57409485.00
1110200,ACTIVOS INTANGIBLES,174543361.00
1119999,ACTIVO NO CORRIENTE,5206271433.00
1999999,TOTAL DEL ACTIVO,17484274957.00
2210999,CAPITAL,947000000.00
2210300,AJUSTE DE CAPITAL,7762229971.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,414050840.00
2211200,OTRAS RESERVAS,663789652.00
2211999,GANANCIAS RESERVADAS,1077840492.00
2211300,INTERESES NO CONTROLANTES,96800.00
2212999,RESULTADOS NO ASIGNADOS,2027069005.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,11814236268.00
2322200,PASIVOS FINANCIEROS CORRIENTES,370965885.00
2321999,CUENTAS POR PAGAR CORRIENTES,1762475539.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,776449972.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,974906737.00
2339999,PASIVO CORRIENTE,3884798133.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,648981538.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1125931646.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,10327372.00
2319999,PASIVO NO CORRIENTE,1785240556.00
2399999,TOTAL DEL PASIVO,5670038689.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,17484274957.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,13748756696.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-7036551870.00
3009999,GANANCIA (PERDIDA) BRUTA,6712204826.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-333628591.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1123197307.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1399367869.00
3011400,OTROS GASTOS OPERATIVOS,-612936.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-331777161.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3523620962.00
3021400,INGRESOS FINANCIEROS,1373434950.00
3021500,COSTOS FINANCIEROS,-692484900.00
3021800,RECPAM,-842774212.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3361796800.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1383386251.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1978410549.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1978410549.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-552986238.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-645328279.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-384298111.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1582612628.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.21
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.21
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,10206551949.00
8000003,EBIT,3523620962.00
8000004,EBITDA,3855398123.00
8000005,CAPITAL DE TRABAJO,8393205391.00
8000006,LIQUIDEZ,3.16
8000007,SOLVENCIA,2.08
8000008,INMOVILIZACION DEL CAPITAL,0.30
8000009,RENTABILIDAD PATRIMONIO NETO,0.31
8000010,RENTABILIDAD DEL ACTIVO,0.19
8000011,ENDEUDAMIENTO,0.48
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.33
8000013,APALANCAMIENTO,1.48
8000014,MARGEN NETO / VENTAS,0.14
8000015,DEUDA FINANCIERA / EBITDA,0.26
8000016,EBITDA / COSTOS FINANCIEROS,-5.57
8000017,ANALISIS DU-PONT,0.28
