Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,27504642.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,37629826.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,8672185.00
1120100,INVENTARIOS CORRIENTES,21247474.00
1139999,ACTIVO CORRIENTE,95054127.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,12841125.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,59479283.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,7449395.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,79769803.00
1999999,TOTAL DEL ACTIVO,174823930.00
2210999,CAPITAL,169391.00
2210300,AJUSTE DE CAPITAL,9906391.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2015156.00
2211200,OTRAS RESERVAS,94635121.00
2211999,GANANCIAS RESERVADAS,96650277.00
2211300,INTERESES NO CONTROLANTES,907161.00
2212999,RESULTADOS NO ASIGNADOS,-7920904.00
2213999,RESULTADOS INTEGRALES,-1603317.00
2299999,TOTAL PATRIMONIO NETO,98108999.00
2322200,PASIVOS FINANCIEROS CORRIENTES,48923262.00
2321999,CUENTAS POR PAGAR CORRIENTES,13492177.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,955842.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,8750614.00
2339999,PASIVO CORRIENTE,72121895.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2386575.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2145535.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,60926.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,4593036.00
2399999,TOTAL DEL PASIVO,76714931.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,174823930.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,136460891.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-118890670.00
3009999,GANANCIA (PERDIDA) BRUTA,17570221.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-7154956.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3516891.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,2613126.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-10291530.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-780030.00
3021400,INGRESOS FINANCIEROS,25372147.17
3021500,COSTOS FINANCIEROS,-29801134.00
3021800,RECPAM,-7143542.17
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-12352559.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,4332123.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-8020436.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-8020436.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-5369933.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,12850625.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-9478587.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1997895.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-46.29
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-46.29
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,107177234.00
8000003,EBIT,-780030.00
8000004,EBITDA,9511500.00
8000005,CAPITAL DE TRABAJO,22932232.00
8000006,LIQUIDEZ,1.32
8000007,SOLVENCIA,1.28
8000008,INMOVILIZACION DEL CAPITAL,0.46
8000009,RENTABILIDAD PATRIMONIO NETO,-0.12
8000010,RENTABILIDAD DEL ACTIVO,-0.07
8000011,ENDEUDAMIENTO,0.78
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.74
8000013,APALANCAMIENTO,1.78
8000014,MARGEN NETO / VENTAS,-0.06
8000015,DEUDA FINANCIERA / EBITDA,5.39
8000016,EBITDA / COSTOS FINANCIEROS,-0.32
8000017,ANALISIS DU-PONT,-0.13
