Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4383532.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,4812583.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1472606.00
1120100,INVENTARIOS CORRIENTES,844277.00
1139999,ACTIVO CORRIENTE,11512998.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1162266.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,6793539.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,7955805.00
1999999,TOTAL DEL ACTIVO,19468803.00
2210999,CAPITAL,169391.00
2210300,AJUSTE DE CAPITAL,1129411.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,259760.00
2211200,OTRAS RESERVAS,10621557.00
2211999,GANANCIAS RESERVADAS,10881317.00
2211300,INTERESES NO CONTROLANTES,180783.00
2212999,RESULTADOS NO ASIGNADOS,822074.00
2213999,RESULTADOS INTEGRALES,160291.00
2299999,TOTAL PATRIMONIO NETO,13343267.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1201605.00
2321999,CUENTAS POR PAGAR CORRIENTES,1267654.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,95975.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2556034.00
2339999,PASIVO CORRIENTE,5121268.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2826.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,282356.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,719086.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,1004268.00
2399999,TOTAL DEL PASIVO,6125536.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,19468803.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,17317905.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-11920561.00
3009999,GANANCIA (PERDIDA) BRUTA,5397344.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-12664.40
3011300,OTROS GASTOS DE ADMINISTRACION,-551600.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-461252.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,56526.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1547493.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2880860.60
3021400,INGRESOS FINANCIEROS,571277.00
3021500,COSTOS FINANCIEROS,-1473758.04
3021800,RECPAM,-828739.39
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1149640.17
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-344119.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,805521.17
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-598422.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,207099.17
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4750468.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2115956.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2533707.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,100805.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.32
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.32
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,12497332.00
8000003,EBIT,2880861.00
8000004,EBITDA,4428354.00
8000005,CAPITAL DE TRABAJO,6391730.00
8000006,LIQUIDEZ,2.25
8000007,SOLVENCIA,2.18
8000008,INMOVILIZACION DEL CAPITAL,0.41
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,0.46
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.38
8000013,APALANCAMIENTO,1.46
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,0.27
8000016,EBITDA / COSTOS FINANCIEROS,-3.00
8000017,ANALISIS DU-PONT,0.09
